159155,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,5000,500,500,0,0
159154,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,5000,500,500,0,0
159153,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,5000,500,500,0,0
159152,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,5000,500,500,0,0
159150,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,60,20,20,0,0
159149,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,5000,500,500,0,0
159148,31.343396,31.681092,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,150,50,50,0,0
159147,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,20000,1000,1000,0,0
159146,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,120,20,20,0,0
159145,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,50000,1000,1000,0,0
159144,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,150000,11000,11000,0,0
159143,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,20000,1000,1000,0,0
159139,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,20000,2000,2000,0,0
159138,30.360187,31.208088,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,30000,2000,2000,0,0
159137,30.360187,31.208088,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,20000,2000,2000,0,0
159135,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,10000,8,8,0,0
159134,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,50,2,2,0,0
159133,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,15419,1000,1000,0,0
159132,29.964992,31.5699,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,20000,1000,1000,0,0
159130,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,10000,100,100,0,0
159129,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,50,30,30,0,0
159128,29.021996,29.451783,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,5000,28,28,0,0
159126,30.0518,31.0933,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,100,17,0,0,0
159123,29.6705,31.658,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,20000,1000,1000,0,0
159122,29.6898,31.9041,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,200,5,5,0,0
159121,29.5836,31.8752,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,1000,1,1,0,0
159120,29.2554,30.934,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,6000,530,530,0,0
159118,31.0508,31.4118,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,10000,1,1,0,0
159117,30.6889,31.296,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,60000,4000,4000,0,0
159116,30.6116,31.296,Africa,Egypt,2/18/2006,H5N1 HPAI,domestic,unspecified bird,100000,1000,1000,0,0
158915,45.05231,42.09018,Europe,Russian Federation,2/18/2006,H5N1 HPAI,wild,unspecified bird,2000,502,502,0,0
154156,46.556111,15.948888,Europe,Slovenia,2/18/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154153,46.555833,15.66,Europe,Slovenia,2/18/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106663,11.38306,9.11667,Africa,Nigeria,2/18/2006,H5N1 HPAI,domestic,chicken,200,150,150,0,0
106629,48.25,16.41667,Europe,Austria,2/18/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105899,47.98306,17.61667,Europe,Slovakia,2/18/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
104995,46.04972,18.89972,Europe,Hungary,2/18/2006,H5N1 HPAI,wild,swan,0,3,3,0,0
173979,-7.48613,110.70517,Asia,Indonesia,2/19/2006,H5N1 HPAI,,,0,0,0,1,1
168764,37.524,13.8618,Europe,Italy,2/19/2006,H5N1 HPAI,wild,unspecified bird,0,4,4,0,0
158868,43.05862,47.33566,Europe,Russian Federation,2/19/2006,H5N1 HPAI,wild,unspecified bird,4000,72,72,0,0
158856,44.07295,46.53427,Europe,Russian Federation,2/19/2006,H5N1 HPAI,wild,unspecified bird,185,40,40,0,0
158841,42.98333,47.46667,Europe,Russian Federation,2/19/2006,H5N1 HPAI,wild,unspecified bird,1350,43,43,0,0
154158,46.556111,15.948888,Europe,Slovenia,2/19/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
154157,46.556111,15.948888,Europe,Slovenia,2/19/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
154149,46.526111,15.4575,Europe,Slovenia,2/19/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154144,46.460277,15.355833,Europe,Slovenia,2/19/2006,H5N1 HPAI,wild,swan,0,7,7,0,0
109005,43.104737,12.406417,Europe,Italy,2/19/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
106817,38.03306,16.08306,Europe,Italy,2/19/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105180,46.2,5.21667,Europe,France,2/19/2006,H5N1 HPAI,wild,duck,0,1,0,0,0
159342,30.9881,31.1512,Africa,Egypt,2/20/2006,H5N1 HPAI,domestic,unspecified bird,5000,1000,1000,0,0
158867,42.27459,46.72829,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,300,300,300,0,0
158859,42.84423,47.14182,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,140000,86095,86095,0,0
158850,41.66667,48.16667,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,3050,356,356,0,0
158847,41.93333,47.95,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,2800,238,238,0,0
158846,42.2,48,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,3200,1630,1630,0,0
158845,41.88333,48.31667,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,3100,1294,1294,0,0
158844,42.16667,48.05,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,2200,149,149,0,0
158843,41.81667,48.38333,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,12000,6018,6018,0,0
158842,42.21667,48.13333,Europe,Russian Federation,2/20/2006,H5N1 HPAI,wild,unspecified bird,2500,783,783,0,0
154163,46.559444,15.676944,Europe,Slovenia,2/20/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154160,46.556666,15.636388,Europe,Slovenia,2/20/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154159,46.556111,15.948888,Europe,Slovenia,2/20/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154145,46.460277,15.355833,Europe,Slovenia,2/20/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154143,46.447777,15.786666,Europe,Slovenia,2/20/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
154140,46.446944,15.785833,Europe,Slovenia,2/20/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
106727,9.91667,8.91667,Africa,Nigeria,2/20/2006,H5N1 HPAI,domestic,chicken,237,103,103,0,0
106708,9.91667,8.91667,Africa,Nigeria,2/20/2006,H5N1 HPAI,domestic,chicken,776,1,1,0,0
106659,8.83306,7.16667,Africa,Nigeria,2/20/2006,H5N1 HPAI,domestic,chicken,357,22,22,0,0
106563,22.33306,114.15,Asia,"Hong Kong, SAR",2/20/2006,H5N1 HPAI,wild,crow,0,1,1,0,0
106556,22.2666667,114.1666667,Asia,"Hong Kong, SAR",2/20/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
106552,22.23306,114.2,Asia,"Hong Kong, SAR",2/20/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
104991,3.18306,101.7,Asia,Malaysia,2/20/2006,H5N1 HPAI,domestic,chicken,150,40,14,0,0
158866,43.60663,46.50418,Europe,Russian Federation,2/21/2006,H5N1 HPAI,wild,unspecified bird,3800,110,110,0,0
158858,43.43333,46.35,Europe,Russian Federation,2/21/2006,H5N1 HPAI,wild,unspecified bird,1700,28,28,0,0
158851,43.83333,46.71667,Europe,Russian Federation,2/21/2006,H5N1 HPAI,wild,unspecified bird,56,56,56,0,0
107212,43.49,16.32,Europe,Croatia,2/21/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106675,11.98306,8.33306,Africa,Nigeria,2/21/2006,H5N1 HPAI,domestic,chicken,52,48,48,0,0
106671,10.58306,7.45,Africa,Nigeria,2/21/2006,H5N1 HPAI,domestic,chicken,99,151,151,0,0
106667,10.78306,7.76667,Africa,Nigeria,2/21/2006,H5N1 HPAI,domestic,chicken,15000,400,400,0,0
106591,10.59972,14.33306,Africa,Cameroon,2/21/2006,H5N1 HPAI,domestic,duck,8,50,50,0,0
106566,22.23306,114,Asia,"Hong Kong, SAR",2/21/2006,H5N1 HPAI,wild,crow,0,1,1,0,0
173020,23.34962,113.40937,Asia,China,2/22/2006,H5N1 HPAI,,,0,0,0,1,1
158861,41.85945,48.43413,Europe,Russian Federation,2/22/2006,H5N1 HPAI,wild,unspecified bird,15500,8530,8530,0,0
158852,42.4,47.95,Europe,Russian Federation,2/22/2006,H5N1 HPAI,wild,unspecified bird,6,6,6,0,0
158849,42.45,46.95,Europe,Russian Federation,2/22/2006,H5N1 HPAI,wild,unspecified bird,800,10,10,0,0
158848,43.11667,46.78333,Europe,Russian Federation,2/22/2006,H5N1 HPAI,wild,unspecified bird,3,3,3,0,0
154189,41.2,36.718889,Asia,Turkey,2/22/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
154188,40.9,35.917222,Asia,Turkey,2/22/2006,H5N1 HPAI,wild,sparrow,0,1,1,0,0
154187,41.118889,37.268889,Asia,Turkey,2/22/2006,H5N1 HPAI,wild,sparrow,0,1,1,0,0
106763,46.28306,18.28306,Europe,Hungary,2/22/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106721,9.91667,8.91667,Africa,Nigeria,2/22/2006,H5N1 HPAI,domestic,chicken,1403,7,7,0,0
106684,12.08944,8.40222,Africa,Nigeria,2/22/2006,H5N1 HPAI,domestic,chicken,326,74,74,0,0
106680,10.23,7.46,Africa,Nigeria,2/22/2006,H5N1 HPAI,domestic,ostriche,518,1132,1132,0,0
106621,47.13306,15.4,Europe,Austria,2/22/2006,H5N1 HPAI,"wild,domestic","wild, duck, wild, swan, domestic, chicken, wild, goose",0,9,9,0,0
106191,45.26667,27.98306,Europe,Romania,2/22/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106157,45.95,4.93306,Europe,France,2/22/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105561,32.629,116.265,Asia,China,2/22/2006,H5N1 HPAI,domestic,chicken,0,13,13,0,0
105483,44.03333,28.36667,Europe,Romania,2/22/2006,H5N1 HPAI,wild,unspecified bird,0,1,0,0,0
105475,40.90778,49.07333,Asia,Azerbaijan,2/22/2006,H5N1 HPAI,domestic,chicken,0,150000,0,0,0
154141,46.446944,15.785833,Europe,Slovenia,2/23/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
154139,46.388333,15.898055,Europe,Slovenia,2/23/2006,H5N1 HPAI,wild,mallard,0,1,1,0,0
106570,22.33306,114.16667,Asia,"Hong Kong, SAR",2/23/2006,H5N1 HPAI,wild,crow,0,1,1,0,0
106414,45.98306,4.96667,Europe,France,2/23/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
106179,40.63306,22.93306,Europe,Greece,2/23/2006,H5 HPAI,wild,swan,0,1,0,0,0
105530,38.83306,39.36667,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,729,1,1,0,0
105523,39.14972,39.6,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105516,37.89972,42.2,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105507,38.14972,41.91667,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105501,37.88306,42.63306,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,0,9,9,0,0
105488,37.93306,41.95,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,12868,5,5,0,0
105473,38.11667,41.7,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105450,38.18306,41.86667,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,0,1,1,0,0
105443,39.08306,42.04972,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,213,1,1,0,0
105438,39.1,42.26667,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,6729,4,4,0,0
105433,38.68306,41.68306,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
105428,38.7,27.93306,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,1121,8,8,0,0
105423,38.88306,38.53306,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,352,1,1,0,0
105412,38.56667,37.68306,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,152,2,2,0,0
105398,36.89972,35.48306,Asia,Turkey,2/23/2006,H5N1 HPAI,domestic,chicken,238,5,5,0,0
105184,45.98306,5.09972,Europe,France,2/23/2006,H5N1 HPAI,domestic,turkey,11700,10500,400,0,0
104590,41.62,41.59,Asia,Georgia,2/23/2006,H5N1 HPAI,wild,swan,0,10,9,0,0
154142,46.446944,15.785833,Europe,Slovenia,2/24/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
106718,9.91667,8.91667,Africa,Nigeria,2/24/2006,H5N1 HPAI,domestic,chicken,6500,47,47,0,0
106704,9.91667,8.91667,Africa,Nigeria,2/24/2006,H5N1 HPAI,domestic,chicken,191,13,13,0,0
106439,41.26667,28.64972,Asia,Turkey,2/24/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
106433,40.60111,22.19417,Europe,Greece,2/24/2006,H5N1 HPAI,wild,swan,0,2,2,0,0
106429,41.50306,26.52972,Europe,Greece,2/24/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
158913,43.61563,39.70696,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,300,1,1,0,0
158912,43.58413,39.74233,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,14,6,6,0,0
158885,45.0072,38.5117,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,26,18,18,0,0
158884,44.24881,41.03817,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,44,36,36,0,0
158882,44.54139,41.0296,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,80,50,50,0,0
158881,45.59491,40.53158,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,30,18,18,0,0
158880,45.05,38.98333,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,36,15,15,0,0
158872,46.44786,45.48353,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,3811,146,146,0,0
158869,44.63333,40.11667,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,5183,7,7,0,0
158854,42.96667,47.35,Europe,Russian Federation,2/25/2006,H5N1 HPAI,wild,unspecified bird,1115,114,114,0,0
107546,47.76667,9.16667,Europe,Germany,2/25/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
106751,8.83306,7.16667,Africa,Nigeria,2/25/2006,H5N1 HPAI,domestic,chicken,16,15,15,0,0
106574,22.25,114.18306,Asia,"Hong Kong, SAR",2/25/2006,H5N1 HPAI,wild,magpie,0,1,1,0,0
106350,45.16667,28.83306,Europe,Romania,2/25/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105196,32.63306,116.25,Asia,China,2/25/2006,H5N1 HPAI,domestic,chicken,0,13,13,0,0
159458,30.27026,31.2598,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,40000,10000,10000,0,0
159457,30.27026,31.2598,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,10000,2000,2000,0,0
159444,30.27026,31.2598,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,25000,2000,2000,0,0
159430,30.27026,31.2598,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,20000,4000,4000,0,0
159429,29.7767,31.2526,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,180000,15000,15000,0,0
159355,30.2883,31.3491,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,5000,1000,1000,0,0
159354,29.4099,31.7255,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,35000,5000,5000,0,0
159317,29.9263,31.2333,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,20000,3500,3500,0,0
159316,29.7333,31.2863,Africa,Egypt,2/26/2006,H5N1 HPAI,domestic,unspecified bird,10000,2000,2000,0,0
158918,44.83949,45.14495,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,219,104,104,0,0
158917,45.37218,41.53023,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,525,525,525,0,0
158916,43.86667,42.75,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,21,11,11,0,0
158886,45.3628,40.183,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,433039,423541,423541,0,0
158879,43.46646,42.98893,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,1,1,1,0,0
158878,43.56667,43.6,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,2,2,2,0,0
158877,43.66974,44.29379,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,2,2,2,0,0
158876,43.27976,45.25935,Europe,Russian Federation,2/26/2006,H5N1 HPAI,wild,unspecified bird,2,2,2,0,0
107412,39.60028,47.14917,Asia,Azerbaijan,2/26/2006,H5N1 HPAI,wild,swan,0,12,12,0,0
106507,40.43306,22.93306,Europe,Greece,2/26/2006,H5N1 HPAI,wild,swan,0,1,0,0,0
105192,46.2,6.16667,Europe,Switzerland,2/26/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
158864,44.13637,45.82242,Europe,Russian Federation,2/27/2006,H5N1 HPAI,wild,unspecified bird,220,14,14,0,0
154146,46.475,15.735277,Europe,Slovenia,2/27/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
107146,12.44972,10.05,Africa,Nigeria,2/27/2006,H5N1 HPAI,domestic,chicken,0,9020,0,0,0
106866,44.26667,28.21667,Europe,Romania,2/27/2006,H5N1 HPAI,domestic,chicken,99,99,56,0,0
106853,44.26667,27.63306,Europe,Romania,2/27/2006,H5N1 HPAI,domestic,chicken,51,51,7,0,0
106449,40.35,35.06667,Asia,Turkey,2/27/2006,H5N1 HPAI,domestic,chicken,0,2,2,0,0
106215,44.54972,28.05,Europe,Romania,2/27/2006,H5N1 HPAI,domestic,chicken,0,5,5,0,0
106203,45.14972,26.83306,Europe,Romania,2/27/2006,H5N1 HPAI,wild,goose,0,1,1,0,0
106199,44.06667,28.63306,Europe,Romania,2/27/2006,H5N1 HPAI,wild,swan,0,1,0,0,0
106195,44.38306,27.83306,Europe,Romania,2/27/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
105284,34.14972,73.21667,Asia,Pakistan,2/27/2006,H5N1 HPAI,domestic,chicken,16000,1045,875,0,0
105278,34.14972,71.73306,Asia,Pakistan,2/27/2006,H5N1 HPAI,domestic,chicken,8450,2420,2000,0,0
159446,30.27026,31.2598,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,5000,1000,1000,0,0
159445,29.6898,31.3684,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,15000,5000,5000,0,0
159432,29.6995,31.3153,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,250000,28000,28000,0,0
159431,29.574,31.2767,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,6000,1000,1000,0,0
159416,30.6116,31.8124,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,5000,1000,1000,0,0
159415,29.7381,31.2863,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,35000,5000,5000,0,0
159412,30.360187,31.208088,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,5000,1000,1000,0,0
159411,28.4639,30.2052,Africa,Egypt,2/28/2006,H5N1 HPAI,domestic,unspecified bird,5000,1000,1000,0,0
107436,45.95,4.98306,Europe,France,2/28/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
107150,10.6,7.3,Africa,Nigeria,2/28/2006,H5N1 HPAI,domestic,chicken,0,2540,2450,0,0
106844,44.33306,27.75,Europe,Romania,2/28/2006,H5N1 HPAI,domestic,turkey,37,2,2,0,0
106840,44.95,27.48306,Europe,Romania,2/28/2006,H5N1 HPAI,domestic,chicken,62,6,6,0,0
106328,47.66667,8.9,Europe,Germany,2/28/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
106324,48.96667,8.56667,Europe,Germany,2/28/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
105911,45.79667,18.93583,Europe,Serbia,2/28/2006,H5N1 HPAI,wild,swan,0,8,8,0,0
105582,47.76667,11.56667,Europe,Germany,2/28/2006,H5N1 HPAI,wild,duck,0,1,0,0,0
173932,30.27026,31.2598,Africa,Egypt,3/1/2006,H5N1 HPAI,,,0,0,0,1,1
159373,30.3703,31.6001,Africa,Egypt,3/1/2006,H5N1 HPAI,domestic,unspecified bird,150000,11000,11000,0,0
159238,29.021996,29.451783,Africa,Egypt,3/1/2006,H5N1 HPAI,domestic,unspecified bird,6000,1200,1200,0,0
159198,29.021996,29.451783,Africa,Egypt,3/1/2006,H5N1 HPAI,domestic,unspecified bird,3000,500,500,0,0
159197,29.021996,29.451783,Africa,Egypt,3/1/2006,H5N1 HPAI,domestic,unspecified bird,175000,30000,30000,0,0
159177,29.021996,29.451783,Africa,Egypt,3/1/2006,H5N1 HPAI,domestic,unspecified bird,5000,500,500,0,0
159176,30.360187,31.208088,Africa,Egypt,3/1/2006,H5N1 HPAI,domestic,unspecified bird,7000,1000,1000,0,0
146113,-7.87527,112.00009,Asia,Indonesia,3/1/2006,H5N1 HPAI,domestic,chicken,0,16,16,0,0
146112,-1.18862,104.02527,Asia,Indonesia,3/1/2006,H5N1 HPAI,domestic,chicken,0,13,13,0,0
146111,-0.86153,134.07879,Asia,Indonesia,3/1/2006,H5N1 HPAI,domestic,chicken,0,13,13,0,0
107142,11.68306,10.19972,Africa,Nigeria,3/1/2006,H5N1 HPAI,domestic,chicken,3,123,123,0,0
106420,43.45,5.01667,Europe,France,3/1/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106336,48.21667,10.96667,Europe,Germany,3/1/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
106332,48.78306,13.3,Europe,Germany,3/1/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
106036,46,18.91667,Europe,Hungary,3/1/2006,H5N1 HPAI,wild,coot,0,1,1,0,0
106032,47.33306,18.93306,Europe,Hungary,3/1/2006,H5N1 HPAI,wild,"gull,cormorant",0,2,2,0,0
106028,46.1,18.93306,Europe,Hungary,3/1/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106020,46.6,18.89972,Europe,Hungary,3/1/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106016,47.66667,19.08306,Europe,Hungary,3/1/2006,H5N1 HPAI,wild,mallard,0,1,1,0,0
159239,29.021996,29.451783,Africa,Egypt,3/2/2006,H5N1 HPAI,domestic,unspecified bird,54444,5000,5000,0,0
159217,29.021996,29.451783,Africa,Egypt,3/2/2006,H5N1 HPAI,domestic,unspecified bird,10000,2000,2000,0,0
159200,29.021996,29.451783,Africa,Egypt,3/2/2006,H5N1 HPAI,domestic,unspecified bird,5000,500,500,0,0
159199,30.360187,31.208088,Africa,Egypt,3/2/2006,H5N1 HPAI,domestic,unspecified bird,6000,1000,1000,0,0
158871,45.93333,48.23333,Europe,Russian Federation,3/2/2006,H5N1 HPAI,wild,unspecified bird,225,5,5,0,0
108443,12.43083,-2.62833,Africa,Burkina Faso,3/2/2006,H5N1 HPAI,domestic,"guinea fowl,chicken,duck,goose",93,123,123,0,0
107662,34.41667,70.45,Asia,Afghanistan,3/2/2006,H5N1 HPAI,domestic,chicken,0,4,4,0,0
107195,44.29972,24.8,Europe,Romania,3/2/2006,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
106934,47.68306,8.63306,Europe,Switzerland,3/2/2006,H5N1 HPAI,wild,coot,0,1,1,0,0
106777,46.79972,18.93306,Europe,Hungary,3/2/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106771,45.95,18.93306,Europe,Hungary,3/2/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106767,45.98306,18.69972,Europe,Hungary,3/2/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
106274,47.66667,8.98306,Europe,Switzerland,3/2/2006,H5N1 HPAI,wild,unspecified bird,0,2,2,0,0
106231,44.66667,25.23306,Europe,Romania,3/2/2006,H5N1 HPAI,domestic,chicken,26,26,26,0,0
106227,44.28333,28.08333,Europe,Romania,3/2/2006,H5N1 HPAI,domestic,chicken,916,3,3,0,0
106223,45.36667,27.05,Europe,Romania,3/2/2006,H5N1 HPAI,domestic,chicken,0,3,3,0,0
106219,44.11667,27.8,Europe,Romania,3/2/2006,H5N1 HPAI,domestic,"chicken,turkey",117,117,67,0,0
105996,1.08306,104.04972,Asia,Indonesia,3/2/2006,H5N1 HPAI,domestic,chicken,0,8,8,0,0
158902,45.40082,39.3841,Europe,Russian Federation,3/3/2006,H5N1 HPAI,wild,unspecified bird,30,20,20,0,0
158901,44.33471,40.77281,Europe,Russian Federation,3/3/2006,H5N1 HPAI,wild,unspecified bird,36,33,33,0,0
158891,44.21908,40.84982,Europe,Russian Federation,3/3/2006,H5N1 HPAI,wild,unspecified bird,59,18,18,0,0
158890,44.98333,41.11667,Europe,Russian Federation,3/3/2006,H5N1 HPAI,wild,unspecified bird,2,2,2,0,0
158870,43,44.56667,Europe,Russian Federation,3/3/2006,H5N1 HPAI,wild,unspecified bird,1,1,1,0,0
153136,43.5125,16.25167,Europe,Croatia,3/3/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
107555,47.71667,9.06667,Europe,Germany,3/3/2006,H5N1 HPAI,wild,duck,0,1,1,0,0
107279,39.25,33.85,Asia,Turkey,3/3/2006,H5N1 HPAI,domestic,chicken,1463,24,24,0,0
107267,41.01667,28.56667,Asia,Turkey,3/3/2006,H5N1 HPAI,domestic,chicken,1641,6,6,0,0
107219,45.84222,18.78861,Europe,Croatia,3/3/2006,H5N1 HPAI,wild,swan,0,1,1,0,0
107216,43.5125,16.25167,Europe,Croatia,3/3/2006,H5N1 HPAI,wild,gull,74,30,0,0,0
