182805,32.45698,119.92341,Asia,China,2/1/2014,H7N9 LPAI,,,0,0,0,1,0
182802,23.912832,112.182426,Asia,China,2/1/2014,H7N9 LPAI,,,0,0,0,1,0
182800,30.260846,120.204163,Asia,China,2/1/2014,H7N9 LPAI,,,0,0,0,1,0
184298,-7.599,110.276,Asia,Indonesia,2/2/2014,H5N1 HPAI,domestic,chicken,0,14,0,0,0
182859,30.204,31.189,Africa,Egypt,2/2/2014,H5N1 HPAI,domestic,chicken,0,24,0,0,0
182858,30.819,31.586,Africa,Egypt,2/2/2014,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,82,0,0,0
184920,-7.243,110.399,Asia,Indonesia,2/3/2014,H5N1 HPAI,domestic,duck,3002,29,29,0,0
184326,5.217,96.707,Asia,Indonesia,2/3/2014,H5N1 HPAI,domestic,chicken,0,16,0,0,0
184311,-7.826,111.491,Asia,Indonesia,2/3/2014,H5N1 HPAI,domestic,chicken,0,5,0,0,0
184304,-7.673,110.864,Asia,Indonesia,2/3/2014,H5N1 HPAI,domestic,chicken,0,130,0,0,0
184299,-7.243,110.399,Asia,Indonesia,2/3/2014,H5N1 HPAI,domestic,duck,0,29,0,0,0
182917,22.720774,114.246826,Asia,China,2/3/2014,H7N9 LPAI,,,0,0,0,1,0
182840,23.155513,113.273163,Asia,China,2/3/2014,H7N9 LPAI,,,0,0,0,1,1
182815,28.122861,120.953979,Asia,China,2/3/2014,H7N9 LPAI,,,0,0,0,1,0
182814,30.513766,120.682068,Asia,China,2/3/2014,H7N9 LPAI,,,0,0,0,1,0
182811,33.050112,115.254822,Asia,China,2/3/2014,H7N9 LPAI,,,0,0,0,1,1
182779,22.685222,109.260664,Asia,China,2/3/2014,H7N9 LPAI,,,0,0,0,1,0
184283,-6.864,107.363,Asia,Indonesia,2/4/2014,H5N1 HPAI,domestic,chicken,0,54,0,0,0
182886,33.614619,119.008026,Asia,China,2/4/2014,H7N9 LPAI,,,0,0,0,1,0
182884,22.940057,113.382339,Asia,China,2/4/2014,H7N9 LPAI,,,0,0,0,1,0
182839,22.80087,113.525848,Asia,China,2/4/2014,H7N9 LPAI,,,0,0,0,1,0
182836,30.419516,120.299606,Asia,China,2/4/2014,H7N9 LPAI,,,0,0,0,1,0
182821,30.289607,120.148888,Asia,China,2/4/2014,H7N9 LPAI,,,0,0,0,1,0
184344,-3.294057,104.377175,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,chicken,0,540,0,0,0
184314,-7.896,111.403,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,chicken,0,1000,0,0,0
184313,-7.896,111.403,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,chicken,0,5,0,0,0
184293,-7.309,106.646,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,chicken,0,120,0,0,0
184292,-7.309,106.646,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,chicken,0,187,0,0,0
184291,-7.37,106.654,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,chicken,0,8,0,0,0
184290,-7.37,106.654,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,quail,0,100,0,0,0
184282,-6.843,107.405,Asia,Indonesia,2/5/2014,H5N1 HPAI,domestic,chicken,0,50,0,0,0
182912,31.167,31.983,Africa,Egypt,2/5/2014,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,34,0,0,0
182911,31.173,30.944,Africa,Egypt,2/5/2014,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,28,0,0,0
182810,30.0455,120.2941,Asia,China,2/5/2014,H7N9 LPAI,,,0,0,0,1,0
182809,23.912832,112.1838,Asia,China,2/5/2014,H7N9 LPAI,,,0,0,0,1,0
184302,-7.391,111.036,Asia,Indonesia,2/6/2014,H5N1 HPAI,domestic,duck,0,400,0,0,0
184300,-7.287815,110.465769,Asia,Indonesia,2/6/2014,H5N1 HPAI,domestic,duck,0,24,0,0,0
184295,-7.063,106.854,Asia,Indonesia,2/6/2014,H5N1 HPAI,domestic,chicken,0,45,0,0,0
182838,23.912047,112.183971,Asia,China,2/6/2014,H7N9 LPAI,,,0,0,0,1,0
182833,29.089777,119.573135,Asia,China,2/6/2014,H7N9 LPAI,,,0,0,0,1,0
182789,34.208395,117.287292,Asia,China,2/6/2014,H7N9 LPAI,,,0,0,0,1,0
182788,33.366377,120.155754,Asia,China,2/6/2014,H7N9 LPAI,,,0,0,0,1,1
184342,-3.294057,104.377175,Asia,Indonesia,2/7/2014,H5N1 HPAI,domestic,chicken,0,170,0,0,0
184281,-6.96,107.438,Asia,Indonesia,2/7/2014,H5N1 HPAI,domestic,chicken,0,300,0,0,0
182866,20.2587,106.4529,Asia,Vietnam,2/7/2014,H5N1 HPAI,domestic,unspecified bird,510,300,300,0,0
182841,12,104.95,Asia,Cambodia,2/7/2014,H5N1 HPAI,domestic,duck,5250,4466,4466,0,0
182824,14.7414,108.9871,Asia,Vietnam,2/7/2014,H5N1 HPAI,domestic,unspecified bird,4633,2763,2763,0,0
182941,22.941717,113.365774,Asia,China,2/7/2014,H7N9 LPAI,,,0,0,0,1,1
182880,22.938792,113.384399,Asia,China,2/7/2014,H7N9 LPAI,,,0,0,0,1,0
184287,-7.042,108.505,Asia,Indonesia,2/8/2014,H5N1 HPAI,domestic,chicken,0,20,0,0,0
182936,12.228259,106.485104,Asia,Cambodia,2/8/2014,H5N1 HPAI,,,0,0,0,1,0
182867,14.5752,107.6021,Asia,Vietnam,2/8/2014,H5N1 HPAI,domestic,unspecified bird,5235,2663,2663,0,0
182921,28.242396,113.079529,Asia,China,2/8/2014,H7N9 LPAI,,,0,0,0,1,0
182863,22.37,114.197302,Asia,"Hong Kong, SAR",2/8/2014,H7N9 LPAI,,,0,0,0,1,0
182822,27.456493,112.177277,Asia,China,2/8/2014,H7N9 LPAI,,,0,0,0,1,0
183191,11.749383,105.839557,Asia,Cambodia,2/9/2014,H5N1 HPAI,,,0,0,0,1,0
182915,29.217,31.117,Africa,Egypt,2/9/2014,H5N1 HPAI,domestic,chicken,0,37,0,0,0
182914,30.031,31.189,Africa,Egypt,2/9/2014,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,50,0,0,0
182946,23.084469,113.317623,Asia,China,2/9/2014,H7N9 LPAI,,,0,0,0,1,1
182888,27.265616,111.74057,Asia,China,2/9/2014,H7N9 LPAI,,,0,0,0,1,0
182887,31.255221,117.287292,Asia,China,2/9/2014,H7N9 LPAI,,,0,0,0,1,0
184345,-3.294057,104.377175,Asia,Indonesia,2/10/2014,H5N1 HPAI,domestic,chicken,0,280,0,0,0
184330,-1.397,100.757,Asia,Indonesia,2/10/2014,H5N1 HPAI,domestic,chicken,0,163,0,0,0
184289,-6.73,108.312,Asia,Indonesia,2/10/2014,H5N1 HPAI,domestic,chicken,0,6,0,0,0
184276,-3.675,102.694,Asia,Indonesia,2/10/2014,H5N1 HPAI,domestic,chicken,0,28,0,0,0
182907,22.3309,104.1884,Asia,Vietnam,2/10/2014,H5N1 HPAI,domestic,unspecified bird,6813,6813,206,0,0
182879,12.335505,108.942609,Asia,Vietnam,2/10/2014,H5N1 HPAI,domestic,unspecified bird,6900,3000,3000,0,0
182872,11.0753,106.2344,Asia,Vietnam,2/10/2014,H5N1 HPAI,domestic,unspecified bird,1582,329,329,0,0
182947,22.376111,112.698097,Asia,China,2/10/2014,H7N9 LPAI,,,0,0,0,1,1
182922,22.897999,112.888985,Asia,China,2/10/2014,H7N9 LPAI,,,0,0,0,1,0
184335,-0.323,100.541,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,chicken,20,11,0,0,0
184334,-0.323,100.541,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,chicken,0,30,0,0,0
184333,-0.323,100.541,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,chicken,435,150,0,0,0
184315,-8.108,111.796,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,quail,0,4400,0,0,0
184309,-7.629383,111.529264,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,muscovy ducks,0,12,0,0,0
184308,-8.288,114.145,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,duck,0,3000,0,0,0
184296,-7.582,110.653,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,duck,0,30,0,0,0
184271,-8.419,115.345,Asia,Indonesia,2/11/2014,H5N1 HPAI,domestic,chicken,0,2,0,0,0
182878,9.1852,104.9468,Asia,Vietnam,2/11/2014,H5N1 HPAI,domestic,unspecified bird,121,106,106,0,0
207254,22.261139,113.554258,Asia,China,2/11/2014,H7N9 LPAI,domestic,chicken,0,2,0,0,0
207253,28.800157,113.079314,Asia,China,2/11/2014,H7N9 LPAI,domestic,"chicken,duck",0,3,0,0,0
207252,24.134222,115.735259,Asia,China,2/11/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
207251,29.699982,120.239654,Asia,China,2/11/2014,H7N9 LPAI,domestic,unspecified bird,0,1,0,0,0
207250,23.10626,109.597442,Asia,China,2/11/2014,H7N9 LPAI,domestic,chicken,0,4,0,0,0
182883,23.158827,113.272476,Asia,China,2/11/2014,H7N9 LPAI,,,0,0,0,1,0
184347,-3.294057,104.377175,Asia,Indonesia,2/12/2014,H5N1 HPAI,domestic,chicken,0,100,0,0,0
184278,-3.462,102.592,Asia,Indonesia,2/12/2014,H5N1 HPAI,domestic,chicken,0,6,0,0,0
182916,30.732393,116.827927,Asia,China,2/12/2014,H7N9 LPAI,,,0,0,0,1,0
183001,30.333,31.35,Africa,Egypt,2/13/2014,H5N1 HPAI,domestic,duck,0,18,0,0,0
182999,31.145,31.453,Africa,Egypt,2/13/2014,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,91,0,0,0
182997,26.65233889,87.26086389,Asia,Nepal,2/13/2014,H5N1 HPAI,domestic,chicken,2000,570,570,0,0
182925,26.84,105.83,Asia,China,2/13/2014,H5N1 HPAI,domestic,unspecified bird,324268,3629,976,0,0
182908,10.5176,106.4567,Asia,Vietnam,2/13/2014,H5N1 HPAI,domestic,unspecified bird,2503,600,600,0,0
182945,23.325233,112.736893,Asia,China,2/13/2014,H7N9 LPAI,,,0,0,0,1,1
182938,30.69225,118.418884,Asia,China,2/13/2014,H7N9 LPAI,,,0,0,0,1,0
184341,-3.294057,104.377175,Asia,Indonesia,2/14/2014,H5N1 HPAI,domestic,chicken,0,50,0,0,0
184340,-3.294057,104.377175,Asia,Indonesia,2/14/2014,H5N1 HPAI,domestic,chicken,0,45,0,0,0
184337,-0.968,100.943,Asia,Indonesia,2/14/2014,H5N1 HPAI,domestic,chicken,0,7,0,0,0
184305,-7.262,110.177,Asia,Indonesia,2/14/2014,H5N1 HPAI,domestic,chicken,1410,70,0,0,0
184303,-7.427,111.012,Asia,Indonesia,2/14/2014,H5N1 HPAI,domestic,chicken,0,8,0,0,0
184294,-6.987,106.893,Asia,Indonesia,2/14/2014,H5N1 HPAI,domestic,chicken,0,164,0,0,0
183000,30.268,31.138,Africa,Egypt,2/14/2014,H5N1 HPAI,domestic,chicken,0,40,0,0,0
182910,12.9428,109.3603,Asia,Vietnam,2/14/2014,H5N1 HPAI,domestic,unspecified bird,2000,1100,1100,0,0
182909,12.6571,108.1045,Asia,Vietnam,2/14/2014,H5N1 HPAI,domestic,unspecified bird,1630,865,865,0,0
183130,27.46,112.17,Asia,China,2/15/2014,H7N9 LPAI,domestic,unspecified bird,22,1,0,0,0
183129,28.23,112.93,Asia,China,2/15/2014,H7N9 LPAI,domestic,unspecified bird,138,1,0,0,0
183099,33.614619,119.008026,Asia,China,2/15/2014,H7N9 LPAI,,,0,0,0,1,0
182948,43.831803,125.419922,Asia,China,2/15/2014,H7N9 LPAI,,,0,0,0,1,0
182966,10.1766,105.6045,Asia,Vietnam,2/16/2014,H5N1 HPAI,domestic,unspecified bird,700,200,200,0,0
204952,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204951,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204950,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204948,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204947,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204946,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204945,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204944,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204943,28.683,115.883,Asia,China,2/16/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
182998,23.030135,113.144417,Asia,China,2/16/2014,H7N9 LPAI,,,0,0,0,1,0
182978,23.125521,113.361053,Asia,China,2/16/2014,H7N9 LPAI,,,0,0,0,1,0
182977,23.125837,113.242264,Asia,China,2/16/2014,H7N9 LPAI,,,0,0,0,1,0
182976,23.084627,113.317108,Asia,China,2/16/2014,H7N9 LPAI,,,0,0,0,1,0
182975,22.594994,113.077812,Asia,China,2/16/2014,H7N9 LPAI,,,0,0,0,1,0
184346,-3.294057,104.377175,Asia,Indonesia,2/17/2014,H5N1 HPAI,domestic,chicken,0,58,0,0,0
184327,5.4,95.324,Asia,Indonesia,2/17/2014,H5N1 HPAI,domestic,chicken,0,11,0,0,0
184319,-5.006,104.039,Asia,Indonesia,2/17/2014,H5N1 HPAI,domestic,chicken,0,10,0,0,0
184301,-7.474,110.987,Asia,Indonesia,2/17/2014,H5N1 HPAI,domestic,duck,0,3,0,0,0
184272,-1.887,106.101,Asia,Indonesia,2/17/2014,H5N1 HPAI,domestic,chicken,0,35,0,0,0
183002,29.301,30.89,Africa,Egypt,2/17/2014,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,12,0,0,0
182967,10.6241,107.4538,Asia,Vietnam,2/17/2014,H5N1 HPAI,domestic,unspecified bird,700,250,250,0,0
183098,26.580084,111.840649,Asia,China,2/17/2014,H7N9 LPAI,,,0,0,0,1,0
183088,23.125995,113.24398,Asia,China,2/17/2014,H7N9 LPAI,,,0,0,0,1,0
182979,22.806251,113.292389,Asia,China,2/17/2014,H7N9 LPAI,,,0,0,0,1,1
183004,29.033,31.05,Africa,Egypt,2/18/2014,H5N1 HPAI,domestic,chicken,0,30,0,0,0
183003,29.208,30.709,Africa,Egypt,2/18/2014,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,37,0,0,0
182974,11.76,104.05,Asia,Cambodia,2/18/2014,H5N1 HPAI,domestic,chicken,450,210,210,0,0
182970,17.5568,106.5417,Asia,Vietnam,2/18/2014,H5N1 HPAI,domestic,unspecified bird,2270,2270,2270,0,0
182969,18.9825,105.6015,Asia,Vietnam,2/18/2014,H5N1 HPAI,domestic,unspecified bird,1978,699,699,0,0
182968,18.202,105.9828,Asia,Vietnam,2/18/2014,H5N1 HPAI,domestic,unspecified bird,657,657,657,0,0
204856,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204855,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204854,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204853,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204852,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204851,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204850,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204849,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204848,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204847,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204846,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204845,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204844,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204843,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204842,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204841,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204840,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204839,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204838,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204837,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204836,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204835,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204834,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204833,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204832,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204831,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204830,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204829,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204828,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204827,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204826,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204825,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204824,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204823,28.683,115.883,Asia,China,2/18/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
184338,-0.968,100.943,Asia,Indonesia,2/19/2014,H5N1 HPAI,domestic,chicken,0,20,0,0,0
184312,-8.057,111.446,Asia,Indonesia,2/19/2014,H5N1 HPAI,domestic,chicken,0,31,0,0,0
184310,-7.539,112.53,Asia,Indonesia,2/19/2014,H5N1 HPAI,domestic,duck,0,250,0,0,0
184297,-7.453,110.118,Asia,Indonesia,2/19/2014,H5N1 HPAI,domestic,chicken,0,30,0,0,0
184286,-6.988,108.59,Asia,Indonesia,2/19/2014,H5N1 HPAI,domestic,chicken,0,36,0,0,0
184273,-2.221,106.191,Asia,Indonesia,2/19/2014,H5N1 HPAI,domestic,chicken,0,5,0,0,0
183005,27.067,31.35,Africa,Egypt,2/19/2014,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,58,0,0,0
182973,11.09,105.07,Asia,Cambodia,2/19/2014,H5N1 HPAI,domestic,duck,250,200,200,0,0
182971,10.1442,105.9724,Asia,Vietnam,2/19/2014,H5N1 HPAI,domestic,unspecified bird,12941,5705,5705,0,0
204779,22.552,114.108,Asia,China,2/19/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
183226,28.15,113.61,Asia,China,2/19/2014,H7N9 LPAI,domestic,unspecified bird,631,1,0,0,0
184280,-7.011,107.823,Asia,Indonesia,2/20/2014,H5N1 HPAI,domestic,chicken,0,21,0,0,0
184275,-2.189,106.113,Asia,Indonesia,2/20/2014,H5N1 HPAI,domestic,chicken,0,58,0,0,0
184274,-2.189,106.113,Asia,Indonesia,2/20/2014,H5N1 HPAI,domestic,chicken,0,37,0,0,0
183192,27.083,31.333,Africa,Egypt,2/20/2014,H5N1 HPAI,domestic,chicken,0,150,0,0,0
182972,19.552,105.7363,Asia,Vietnam,2/20/2014,H5N1 HPAI,domestic,unspecified bird,716,275,275,0,0
204785,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204778,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204777,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204744,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204743,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204742,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204741,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204740,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204739,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204738,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204737,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204736,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204735,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204734,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204733,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204732,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204731,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204730,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204729,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204728,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204727,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204726,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204725,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204724,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204723,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204722,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204721,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204720,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204683,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204682,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204681,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204680,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204679,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204678,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204677,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204676,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204675,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204674,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204673,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204672,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204671,23.021,113.751,Asia,China,2/20/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
183255,26.067886,119.297791,Asia,China,2/20/2014,H7N9 LPAI,,,0,0,0,1,0
183128,25.588278,112.367992,Asia,China,2/20/2014,H7N9 LPAI,,,0,0,0,1,0
183097,25.372568,112.194786,Asia,China,2/20/2014,H7N9 LPAI,,,0,0,0,1,0
184343,-3.294057,104.377175,Asia,Indonesia,2/21/2014,H5N1 HPAI,domestic,chicken,0,69,0,0,0
184336,-0.323,100.541,Asia,Indonesia,2/21/2014,H5N1 HPAI,domestic,chicken,0,50,0,0,0
184329,-4.573,120.309,Asia,Indonesia,2/21/2014,H5N1 HPAI,domestic,chicken,0,50,0,0,0
184325,-5.427,104.475,Asia,Indonesia,2/21/2014,H5N1 HPAI,domestic,chicken,0,15,0,0,0
184320,-5.821,105.629,Asia,Indonesia,2/21/2014,H5N1 HPAI,domestic,chicken,0,8,0,0,0
184307,-7.969,110.863,Asia,Indonesia,2/21/2014,H5N1 HPAI,domestic,chicken,0,65,0,0,0
204791,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204790,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204788,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204787,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204786,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204776,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204775,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204774,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204773,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204772,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204771,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204770,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204769,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204768,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204767,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204766,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204765,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204764,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204763,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204762,23.021,113.751,Asia,China,2/21/2014,H7N9 LPAI,domestic,chicken,0,1,0,0,0
