176346,31.164,29.869,Africa,Egypt,6/11/2013,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,44,0,0,0
177558,-0.253021,100.168366,Asia,Indonesia,6/13/2013,H5N1 HPAI,domestic,duck,0,32,0,0,0
177553,0.61232,101.46929,Asia,Indonesia,6/13/2013,H5N1 HPAI,domestic,chicken,0,358,0,0,0
177552,0.61232,101.46929,Asia,Indonesia,6/13/2013,H5N1 HPAI,domestic,chicken,0,238,56,0,0
177539,-6.497093,107.734649,Asia,Indonesia,6/13/2013,H5N1 HPAI,domestic,chicken,0,75,0,0,0
177537,-6.46509,108.19142,Asia,Indonesia,6/13/2013,H5N1 HPAI,domestic,muscovy ducks,0,5,0,0,0
177532,-3.05465,102.13153,Asia,Indonesia,6/13/2013,H5N1 HPAI,domestic,chicken,0,4,0,0,0
177528,-6.298415,106.54389,Asia,Indonesia,6/13/2013,H5N1 HPAI,domestic,chicken,0,135,0,0,0
177556,-5.17025,119.43211,Asia,Indonesia,6/14/2013,H5N1 HPAI,domestic,chicken,0,7,0,0,0
177559,-1.39658,100.75655,Asia,Indonesia,6/18/2013,H5N1 HPAI,domestic,chicken,0,41,0,0,0
177527,-6.217112,106.523661,Asia,Indonesia,6/18/2013,H5N1 HPAI,domestic,chicken,0,124,0,0,0
176524,29.85,31.333,Africa,Egypt,6/18/2013,H5N1 HPAI,domestic,duck,0,22,0,0,0
177560,3.18962,98.82484,Asia,Indonesia,6/19/2013,H5N1 HPAI,domestic,chicken,0,17,0,0,0
177555,-5.330085,119.767502,Asia,Indonesia,6/19/2013,H5N1 HPAI,domestic,chicken,0,250,0,0,0
177551,1.45664,101.48346,Asia,Indonesia,6/19/2013,H5N1 HPAI,domestic,chicken,0,6,0,0,0
177538,-6.935976,106.932043,Asia,Indonesia,6/20/2013,H5N1 HPAI,domestic,quail,0,1400,0,0,0
177534,-7.89831,110.38127,Asia,Indonesia,6/20/2013,H5N1 HPAI,domestic,chicken,0,45,0,0,0
176525,29.967,31.25,Africa,Egypt,6/20/2013,H5N1 HPAI,domestic,"chicken,duck,turkey,goose,unspecified bird",0,22,0,0,0
177550,-4.94654,105.48946,Asia,Indonesia,6/21/2013,H5N1 HPAI,domestic,chicken,0,184,0,0,0
177549,-4.94654,105.48946,Asia,Indonesia,6/21/2013,H5N1 HPAI,domestic,chicken,0,213,0,0,0
176531,10.651871,104.596441,Asia,Cambodia,6/24/2013,H5N1 HPAI,,,0,0,0,1,1
177536,-7.71733,110.41127,Asia,Indonesia,6/25/2013,H5N1 HPAI,domestic,duck,0,50,0,0,0
177548,-4.809335,104.858956,Asia,Indonesia,6/26/2013,H5N1 HPAI,domestic,chicken,0,19,0,0,0
177542,-6.97409,110.62699,Asia,Indonesia,6/26/2013,H5N1 HPAI,domestic,chicken,0,1600,0,0,0
177540,-6.497093,107.734649,Asia,Indonesia,6/26/2013,H5N1 HPAI,domestic,duck,0,1400,0,0,0
177547,-5.48004,105.1868,Asia,Indonesia,6/27/2013,H5N1 HPAI,domestic,chicken,0,10,0,0,0
177530,-3.55217,102.10832,Asia,Indonesia,6/27/2013,H5N1 HPAI,domestic,chicken,0,4,0,0,0
177545,-5.48004,105.1868,Asia,Indonesia,6/28/2013,H5N1 HPAI,domestic,chicken,0,25,0,0,0
177546,-5.48004,105.1868,Asia,Indonesia,6/29/2013,H5N1 HPAI,domestic,chicken,0,20,0,0,0
177529,-2.79059,101.35981,Asia,Indonesia,6/29/2013,H5N1 HPAI,domestic,chicken,0,93,0,0,0
177535,-7.993472,110.554742,Asia,Indonesia,6/30/2013,H5N1 HPAI,domestic,muscovy ducks,0,13,0,0,0
178593,27.7,85.29,Asia,Nepal,7/1/2013,H5N1 HPAI,domestic,unspecified bird,15000,2345,2345,0,0
178531,27.7029,85.27067,Asia,Nepal,7/1/2013,H5N1 HPAI,domestic,unspecified bird,3000,180,180,0,0
178532,27.69297,85.36952,Asia,Nepal,7/2/2013,H5N1 HPAI,domestic,unspecified bird,15,15,15,0,0
176800,11.103298,105.548184,Asia,Cambodia,7/3/2013,H5N1 HPAI,,,0,0,0,1,0
178533,27.70464,85.3832,Asia,Nepal,7/4/2013,H5N1 HPAI,domestic,unspecified bird,4500,202,202,0,0
178537,27.70591,85.21512,Asia,Nepal,7/5/2013,H5N1 HPAI,domestic,unspecified bird,1000,470,470,0,0
178535,27.66715,85.23709,Asia,Nepal,7/5/2013,H5N1 HPAI,domestic,unspecified bird,3500,792,792,0,0
177078,39.53,116.68,Asia,China,7/10/2013,H7N9 LPAI,,,0,0,0,1,1
204821,23.13,113.27,Asia,China,7/12/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
178540,27.72155,85.3439,Asia,Nepal,7/13/2013,H5N1 HPAI,domestic,unspecified bird,30,6,6,0,0
178543,27.69479,85.29339,Asia,Nepal,7/15/2013,H5N1 HPAI,domestic,house crow,0,1,1,0,0
178580,27.65473,85.34943,Asia,Nepal,7/17/2013,H5N1 HPAI,domestic,unspecified bird,15,7,7,0,0
178579,27.70873,85.23105,Asia,Nepal,7/17/2013,H5N1 HPAI,domestic,unspecified bird,2000,214,214,0,0
178582,27.6938,85.2154,Asia,Nepal,7/19/2013,H5N1 HPAI,domestic,unspecified bird,8000,2047,2047,0,0
178581,27.66375278,85.25685278,Asia,Nepal,7/19/2013,H5N1 HPAI,domestic,unspecified bird,20000,5266,5266,0,0
178591,27.6757,84.53254,Asia,Nepal,7/20/2013,H5N1 HPAI,domestic,unspecified bird,10,10,10,0,0
177933,11.398083,104.872964,Asia,Cambodia,7/21/2013,H5N1 HPAI,,,0,0,0,1,0
178583,27.73535278,85.13457778,Asia,Nepal,7/22/2013,H5N1 HPAI,domestic,unspecified bird,1500,1500,1500,0,0
178590,27.67634167,85.22977222,Asia,Nepal,7/23/2013,H5N1 HPAI,domestic,unspecified bird,50,17,17,0,0
178585,27.68415,85.2507,Asia,Nepal,7/23/2013,H5N1 HPAI,domestic,unspecified bird,2000,484,484,0,0
177332,27.703334,85.318056,Asia,Nepal,7/23/2013,H5N1 HPAI,domestic,chicken,2800,300,300,0,0
177329,27.65886389,85.41961944,Asia,Nepal,7/23/2013,H5N1 HPAI,domestic,chicken,75309,9500,9500,0,0
177280,28.25662,83.69844,Asia,Nepal,7/23/2013,H5N1 HPAI,domestic,chicken,50,23,23,0,0
177281,28.27877,83.9322,Asia,Nepal,7/24/2013,H5N1 HPAI,domestic,unspecified bird,30,17,17,0,0
178897,27.857184,85.407489,Asia,Nepal,7/26/2013,H5N1 HPAI,domestic,chicken,266959,44493,44493,0,0
177500,13.064864,103.447214,Asia,Cambodia,7/26/2013,H5N1 HPAI,,,0,0,0,1,1
178898,27.800378,83.560535,Asia,Nepal,7/27/2013,H5N1 HPAI,domestic,chicken,1300,360,360,0,0
181704,22.889451,112.430983,Asia,China,7/27/2013,H7N9 LPAI,,,0,0,0,1,0
177327,-6.99622103,107.5937344,Asia,Indonesia,7/28/2013,H5N1 HPAI,domestic,duck,0,1500,800,0,0
178899,27.857184,85.407489,Asia,Nepal,7/29/2013,H5N1 HPAI,domestic,chicken,11980,2296,2296,0,0
177397,19.05,81.58,Asia,India,7/30/2013,H5N1 HPAI,domestic,unspecified bird,6293,3600,2392,0,0
177396,21.11,81.16,Asia,India,7/30/2013,H5N1 HPAI,domestic,unspecified bird,2149,464,464,0,0
177574,11.316262,105.057748,Asia,Cambodia,8/1/2013,H5N1 HPAI,,,0,0,0,1,0
178904,27.800378,83.560535,Asia,Nepal,8/2/2013,H5N1 HPAI,domestic,chicken,1200,325,325,0,0
178902,27.857184,85.407489,Asia,Nepal,8/2/2013,H5N1 HPAI,domestic,chicken,23000,1500,1500,0,0
177498,27.857184,85.407489,Asia,Nepal,8/2/2013,H5N1 HPAI,domestic,chicken,1000,790,790,0,0
178906,27.367053,85.979912,Asia,Nepal,8/5/2013,H5N1 HPAI,domestic,chicken,400,388,388,0,0
177690,29.45,30.756,Africa,Egypt,8/5/2013,H5N1 HPAI,domestic,chicken,0,8900,0,0,0
178907,27.857184,85.407489,Asia,Nepal,8/8/2013,H5N1 HPAI,domestic,chicken,3000,440,440,0,0
178908,27.857184,85.407489,Asia,Nepal,8/9/2013,H5N1 HPAI,domestic,chicken,1000,456,456,0,0
181730,27.69427778,85.45361111,Asia,Nepal,8/14/2013,H5N1 HPAI,domestic,chicken,798000,14255,14255,0,0
181733,27.41893889,85.0435,Asia,Nepal,8/15/2013,H5N1 HPAI,domestic,chicken,11000,809,809,0,0
181732,27.67862778,85.23556944,Asia,Nepal,8/15/2013,H5N1 HPAI,domestic,chicken,200000,8440,8440,0,0
181731,27.73111944,85.40746389,Asia,Nepal,8/15/2013,H5N1 HPAI,domestic,chicken,105000,6023,6023,0,0
178143,11.610268,104.891217,Asia,Cambodia,8/16/2013,H5N1 HPAI,,,0,0,0,1,0
181734,27.64203056,85.36724722,Asia,Nepal,8/17/2013,H5N1 HPAI,domestic,chicken,15000,688,688,0,0
181735,28.48852,81.57411,Asia,Nepal,8/19/2013,H5N1 HPAI,domestic,chicken,2000,724,724,0,0
181736,27.625975,85.53181667,Asia,Nepal,8/21/2013,H5N1 HPAI,domestic,chicken,220000,6553,6553,0,0
181737,27.7645,85.32583333,Asia,Nepal,8/24/2013,H5N1 HPAI,domestic,chicken,25000,1670,1670,0,0
181649,0.707978,101.580735,Asia,Indonesia,9/1/2013,H5N1 HPAI,domestic,chicken,10,4,4,0,0
181642,-4.947,105.489,Asia,Indonesia,9/2/2013,H5N1 HPAI,domestic,chicken,0,23,23,0,0
181643,-5.48,105.187,Asia,Indonesia,9/3/2013,H5N1 HPAI,domestic,chicken,0,17,17,0,0
181638,-6.545917,105.796279,Asia,Indonesia,9/6/2013,H5N1 HPAI,domestic,duck,0,2500,2500,0,0
178673,10.935612,104.793443,Asia,Cambodia,9/7/2013,H5N1 HPAI,,,0,0,0,1,0
181645,5.4,95.324,Asia,Indonesia,9/9/2013,H5N1 HPAI,domestic,chicken,0,36,36,0,0
181644,5.4,95.324,Asia,Indonesia,9/9/2013,H5N1 HPAI,domestic,chicken,0,3,3,0,0
178840,10.787334,104.331932,Asia,Cambodia,9/11/2013,H5N1 HPAI,,,0,0,0,1,1
181943,27.476663,85.251878,Asia,Nepal,9/14/2013,H5N1 HPAI,domestic,chicken,40000,4529,4529,0,0
181628,-7.89565,110.385188,Asia,Indonesia,9/14/2013,H5N1 HPAI,domestic,duck,0,24,24,0,0
178836,27.769646,85.308409,Asia,Nepal,9/14/2013,H5N1 HPAI,domestic,chicken,40000,4529,4529,0,0
181627,-7.89565,110.385188,Asia,Indonesia,9/15/2013,H5N1 HPAI,domestic,chicken,0,42,42,0,0
181647,0.707978,101.580735,Asia,Indonesia,9/16/2013,H5N1 HPAI,domestic,chicken,0,2,2,0,0
181636,-6.203,107.13,Asia,Indonesia,9/16/2013,H5N1 HPAI,domestic,chicken,0,700,700,0,0
181635,-6.203,107.13,Asia,Indonesia,9/16/2013,H5N1 HPAI,domestic,chicken,0,3,3,0,0
179120,-6.200166,107.1599,Asia,Indonesia,9/16/2013,H5N1 HPAI,,,0,0,0,1,1
181640,-7.746,110.691,Asia,Indonesia,9/17/2013,H5N1 HPAI,domestic,chicken,0,5,5,0,0
181646,0.707978,101.580735,Asia,Indonesia,9/18/2013,H5N1 HPAI,domestic,chicken,0,5,5,0,0
181641,0.707978,101.580735,Asia,Indonesia,9/20/2013,H5N1 HPAI,domestic,unspecified bird,0,150,150,0,0
181639,-7.62,109.682,Asia,Indonesia,9/21/2013,H5N1 HPAI,domestic,chicken,0,9,9,0,0
181634,-6.996,107.594,Asia,Indonesia,9/23/2013,H5N1 HPAI,domestic,chicken,0,200,200,0,0
181633,-7.805,110.166,Asia,Indonesia,9/23/2013,H5N1 HPAI,domestic,chicken,0,100,100,0,0
181632,-7.89565,110.385188,Asia,Indonesia,9/23/2013,H5N1 HPAI,domestic,duck,0,40,40,0,0
181631,-7.89565,110.385188,Asia,Indonesia,9/23/2013,H5N1 HPAI,domestic,duck,0,28,28,0,0
181630,-7.89565,110.385188,Asia,Indonesia,9/23/2013,H5N1 HPAI,domestic,chicken,0,20,20,0,0
181629,-7.89565,110.385188,Asia,Indonesia,9/23/2013,H5N1 HPAI,domestic,chicken,0,40,40,0,0
179035,28.981,29.257,Africa,Egypt,9/23/2013,H5N1 HPAI,domestic,duck,0,2,0,0,0
181669,30.031,31.189,Africa,Egypt,9/25/2013,H5N1 HPAI,domestic,duck,0,20,0,0,0
181637,-6.453173,108.183466,Asia,Indonesia,9/26/2013,H5N1 HPAI,domestic,chicken,0,28,28,0,0
181648,0.707978,101.580735,Asia,Indonesia,9/27/2013,H5N1 HPAI,domestic,chicken,50,2,2,0,0
181852,1.487815,101.48346,Asia,Indonesia,10/1/2013,H5N1 HPAI,domestic,chicken,0,1,1,0,0
181855,0.456192,101.009111,Asia,Indonesia,10/2/2013,H5N1 HPAI,domestic,chicken,0,4,4,0,0
181843,-6.414547,107.31751,Asia,Indonesia,10/2/2013,H5N1 HPAI,domestic,chicken,0,64,64,0,0
181845,-7.153015,107.31751,Asia,Indonesia,10/3/2013,H5N1 HPAI,domestic,duck,0,100,100,0,0
181841,-6.317142,107.12992,Asia,Indonesia,10/5/2013,H5N1 HPAI,domestic,chicken,0,12,12,0,0
181846,-7.369289,110.28207,Asia,Indonesia,10/7/2013,H5N1 HPAI,domestic,chicken,0,41,41,0,0
179167,20.886831,105.499062,Asia,Vietnam,10/7/2013,H5N1 HPAI,domestic,unspecified bird,1175,370,370,0,0
181562,12.364681,105.019893,Asia,Cambodia,10/8/2013,H5N1 HPAI,,,0,0,0,1,0
179180,30.080978,120.4953,Asia,China,10/8/2013,H7N9 LPAI,,,0,0,0,1,0
181847,0.55706,101.96832,Asia,Indonesia,10/9/2013,H5N1 HPAI,domestic,chicken,0,6,6,0,0
181609,13.288732,102.523547,Asia,Cambodia,10/14/2013,H5N1 HPAI,,,0,0,0,1,0
181574,30.771339,120.70816,Asia,China,10/16/2013,H7N9 LPAI,,,0,0,0,1,0
181675,12.69176,103.772287,Asia,Cambodia,10/17/2013,H5N1 HPAI,,,0,0,0,1,1
205481,30.067088,120.700129,Asia,China,10/18/2013,H7N9 LPAI,domestic,unspecified bird,0,1,0,0,0
204640,30.002,120.581,Asia,China,10/20/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
181849,-5.658562,105.1868,Asia,Indonesia,10/21/2013,H5N1 HPAI,domestic,chicken,0,19,19,0,0
181844,-7.315353,108.25304,Asia,Indonesia,10/21/2013,H5N1 HPAI,domestic,chicken,0,50,50,0,0
181842,-7.024962,107.88725,Asia,Indonesia,10/21/2013,H5N1 HPAI,domestic,chicken,0,600,600,0,0
181670,30.298,30.969,Africa,Egypt,10/22/2013,H5N1 HPAI,domestic,chicken,0,19,0,0,0
204652,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204651,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204650,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204649,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204648,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204647,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204646,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204645,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204644,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204643,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204642,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204641,30.866,120.096,Asia,China,10/24/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
181854,-5.124976,119.97359,Asia,Indonesia,10/25/2013,H5N1 HPAI,domestic,chicken,0,16,16,0,0
204653,30.766,120.748,Asia,China,10/25/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
181721,13.000641,102.668042,Asia,Cambodia,10/26/2013,H5N1 HPAI,,,0,0,0,1,1
181850,-5.345221,104.98002,Asia,Indonesia,10/28/2013,H5N1 HPAI,domestic,chicken,0,52,52,0,0
181712,10.696606,104.435047,Asia,Cambodia,10/28/2013,H5N1 HPAI,,,0,0,0,1,0
204663,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204662,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204661,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204660,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204659,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204658,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204657,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204656,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204655,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204654,30.002,120.581,Asia,China,10/28/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
181681,22.975226,113.993068,Asia,China,10/28/2013,H7N9 LPAI,,,0,0,0,1,0
204664,30.002,120.581,Asia,China,10/29/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
181853,0.456192,101.46929,Asia,Indonesia,10/30/2013,H5N1 HPAI,domestic,chicken,0,35,35,0,0
181851,-4.677991,104.98002,Asia,Indonesia,10/30/2013,H5N1 HPAI,domestic,chicken,0,315,315,0,0
181848,-5.252373,105.1868,Asia,Indonesia,10/30/2013,H5N1 HPAI,domestic,chicken,0,5,5,0,0
181703,29.190133,119.734276,Asia,China,10/30/2013,H7N9 LPAI,,,0,0,0,1,0
182751,0.456192,101.009111,Asia,Indonesia,11/1/2013,H5N1 HPAI,domestic,chicken,70,10,10,0,0
181794,-6.200166,107.1599,Asia,Indonesia,11/1/2013,H5N1 HPAI,,,0,0,0,1,1
182752,0.405022,101.440153,Asia,Indonesia,11/4/2013,H5N1 HPAI,domestic,chicken,270,10,10,0,0
182093,0.59184,101.03764,Asia,Indonesia,11/4/2013,H5N1 HPAI,domestic,chicken,0,13,13,0,0
181720,11.447406,104.609688,Asia,Cambodia,11/5/2013,H5N1 HPAI,,,0,0,0,1,1
182746,-7.397999,108.212226,Asia,Indonesia,11/7/2013,H5N1 HPAI,domestic,chicken,0,15,15,0,0
182753,-3.299583,119.180169,Asia,Indonesia,11/11/2013,H5N1 HPAI,domestic,chicken,14,7,7,0,0
205404,22.6485,114.1448,Asia,China,11/12/2013,H7N9 LPAI,domestic,unspecified bird,0,3,0,0,0
182743,0.720113,122.981696,Asia,Indonesia,11/13/2013,H5N1 HPAI,domestic,chicken,0,7,7,0,0
207241,23.132191,113.266531,Asia,China,11/15/2013,H7N9 LPAI,domestic,unspecified bird,0,5,0,0,0
207240,39.318775,116.695086,Asia,China,11/15/2013,H7N9 LPAI,domestic,unspecified bird,0,10,0,0,0
182745,-6.220715,107.046022,Asia,Indonesia,11/19/2013,H5N1 HPAI,domestic,chicken,0,5,5,0,0
182088,-6.220715,107.046022,Asia,Indonesia,11/19/2013,H5N1 HPAI,domestic,chicken,0,5,5,0,0
181864,30.721,31.527,Africa,Egypt,11/19/2013,H5N1 HPAI,domestic,duck,0,19,0,0,0
181833,29.190133,119.734276,Asia,China,11/20/2013,H7N9 LPAI,,,0,0,0,1,0
181859,22.408705,114.057637,Asia,"Hong Kong, SAR",11/21/2013,H7N9 LPAI,,,0,0,0,1,0
182754,-4.020716,122.5032,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,13,13,0,0
182750,-5.162163,105.435791,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,17,17,0,0
182749,-5.027131,105.503753,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,17,17,0,0
182747,-6.961202,106.963559,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,156,156,0,0
182094,-4.020716,122.5032,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,13,13,0,0
182092,-5.162163,105.435791,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,17,17,0,0
182091,-5.027131,105.503753,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,17,17,0,0
182089,-6.961202,106.963559,Asia,Indonesia,11/25/2013,H5N1 HPAI,domestic,chicken,0,156,156,0,0
181865,30.361,31.371,Africa,Egypt,11/25/2013,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,26,0,0,0
181802,25.284438,110.291061,Asia,China,11/25/2013,H5N1 HPAI,domestic,duck,0,1,0,0,0
181801,28.23302,112.9422,Asia,China,11/25/2013,H5N1 HPAI,domestic,duck,0,4,0,0,0
181800,28.23302,112.9422,Asia,China,11/25/2013,H5N1 HPAI,domestic,duck,0,1,0,0,0
181799,29.720259,106.630554,Asia,China,11/25/2013,H5N1 HPAI,domestic,"chicken,duck",0,4,0,0,0
181798,29.502964,106.510735,Asia,China,11/25/2013,H5N1 HPAI,domestic,"chicken,duck",0,11,0,0,0
181797,30.195244,107.864762,Asia,China,11/25/2013,H5N1 HPAI,domestic,"chicken,duck",0,6,0,0,0
182748,-4.982367,105.368295,Asia,Indonesia,11/27/2013,H5N1 HPAI,domestic,chicken,0,33,33,0,0
182744,-6.909922,107.468219,Asia,Indonesia,11/27/2013,H5N1 HPAI,domestic,chicken,0,80,80,0,0
182090,-4.982367,105.368295,Asia,Indonesia,11/27/2013,H5N1 HPAI,domestic,chicken,0,33,33,0,0
182087,-6.909922,107.468219,Asia,Indonesia,11/27/2013,H5N1 HPAI,domestic,chicken,0,80,80,0,0
181927,30.567,31.1,Africa,Egypt,11/29/2013,H5N1 HPAI,domestic,duck,0,21,0,0,0
181928,29.190133,119.734276,Asia,China,11/29/2013,H7N9 LPAI,,,0,0,0,1,0
182737,0.156143,101.157528,Asia,Indonesia,12/1/2013,H5N1 HPAI,domestic,chicken,20,8,8,0,0
182736,0.156143,101.157528,Asia,Indonesia,12/3/2013,H5N1 HPAI,domestic,chicken,0,8,8,0,0
182739,-2.320783,119.18892,Asia,Indonesia,12/5/2013,H5N1 HPAI,domestic,chicken,0,13,13,0,0
182726,-7.914774,112.529751,Asia,Indonesia,12/6/2013,H5N1 HPAI,domestic,duck,0,2100,2100,0,0
182725,-7.914774,112.529751,Asia,Indonesia,12/6/2013,H5N1 HPAI,domestic,chicken,0,1025,1025,0,0
182724,-7.914774,112.529751,Asia,Indonesia,12/6/2013,H5N1 HPAI,domestic,chicken,0,20,20,0,0
182719,-7.068221,110.833763,Asia,Indonesia,12/6/2013,H5N1 HPAI,domestic,duck,0,2,2,0,0
182718,-7.068221,110.833763,Asia,Indonesia,12/6/2013,H5N1 HPAI,domestic,duck,0,505,505,0,0
181962,22.889451,112.430983,Asia,China,12/6/2013,H7N9 LPAI,,,0,0,0,1,1
181929,22.407696,113.975623,Asia,"Hong Kong, SAR",12/6/2013,H7N9 LPAI,,,0,0,0,1,1
182397,30.64,119.67,Asia,China,12/8/2013,H7N9 LPAI,domestic,unspecified bird,2310,18,0,0,0
182043,29.583,31.233,Africa,Egypt,12/9/2013,H5N1 HPAI,domestic,chicken,0,25,0,0,0
204666,22.552,114.108,Asia,China,12/9/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204583,22.552,114.108,Asia,China,12/9/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204582,22.552,114.108,Asia,China,12/9/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204581,22.552,114.108,Asia,China,12/9/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
182053,22.721407,114.247856,Asia,China,12/9/2013,H7N9 LPAI,,,0,0,0,1,0
182731,-7.681405,113.993294,Asia,Indonesia,12/10/2013,H5N1 HPAI,domestic,duck,0,350,350,0,0
204580,22.552,114.108,Asia,China,12/10/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204579,22.552,114.108,Asia,China,12/10/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204578,22.552,114.108,Asia,China,12/10/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204577,22.552,114.108,Asia,China,12/10/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
182729,-7.859497,113.350039,Asia,Indonesia,12/11/2013,H5N1 HPAI,domestic,duck,0,1303,1303,0,0
182728,-7.859497,113.350039,Asia,Indonesia,12/11/2013,H5N1 HPAI,domestic,chicken,0,7,7,0,0
182727,-7.814941,113.357161,Asia,Indonesia,12/11/2013,H5N1 HPAI,domestic,duck,0,354,354,0,0
207242,22.7384666,114.2464028,Asia,China,12/11/2013,H7N9 LPAI,domestic,unspecified bird,0,3,0,0,0
181979,21.857436,111.975489,Asia,China,12/11/2013,H7N9 LPAI,,,0,0,0,1,0
182732,-8.07311,111.634861,Asia,Indonesia,12/12/2013,H5N1 HPAI,domestic,duck,0,12,12,0,0
182067,31.472,31.834,Africa,Egypt,12/12/2013,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,20,0,0,0
204584,22.552,114.108,Asia,China,12/12/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
182052,21.859587,111.981583,Asia,China,12/12/2013,H7N9 LPAI,,,0,0,0,1,0
204589,22.552,114.108,Asia,China,12/13/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204588,22.552,114.108,Asia,China,12/13/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204587,22.552,114.108,Asia,China,12/13/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204586,22.552,114.108,Asia,China,12/13/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204585,22.552,114.108,Asia,China,12/13/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
182734,-2.748305,107.681892,Asia,Indonesia,12/16/2013,H5N1 HPAI,domestic,chicken,0,4,4,0,0
182733,-2.718192,107.69071,Asia,Indonesia,12/16/2013,H5N1 HPAI,domestic,chicken,0,56,56,0,0
182722,-7.42703,111.067289,Asia,Indonesia,12/16/2013,H5N1 HPAI,domestic,duck,0,250,250,0,0
182721,-7.454955,111.013604,Asia,Indonesia,12/17/2013,H5N1 HPAI,domestic,duck,0,99,99,0,0
182100,30.083,31.217,Africa,Egypt,12/17/2013,H5N1 HPAI,domestic,duck,0,7,0,0,0
182730,-7.784014,113.351184,Asia,Indonesia,12/18/2013,H5N1 HPAI,domestic,duck,0,750,750,0,0
204600,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204599,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204598,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204597,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204596,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
204595,23.021,113.751,Asia,China,12/18/2013,H7N9 LPAI,domestic,chicken,0,1,0,0,0
