216777,-4.889079,104.902,Asia,Indonesia,2/11/2016,H5N1 HPAI,domestic,chicken,0,6,6,0,0
216771,-5.252373,105.211,Asia,Indonesia,2/11/2016,H5N1 HPAI,domestic,chicken,0,20,20,0,0
216757,-6.620723,108.018,Asia,Indonesia,2/11/2016,H5N1 HPAI,domestic,chicken,0,11,11,0,0
210857,11.9261,8.5024,Africa,Nigeria,2/11/2016,H5N1 HPAI,domestic,chicken,952,85,85,0,0
210768,26.547103,31.685399,Africa,Egypt,2/11/2016,H5N1 HPAI,domestic,duck,0,10,0,0,0
210627,9.9099,8.80471,Africa,Nigeria,2/11/2016,H5N1 HPAI,domestic,chicken,6884,200,200,0,0
211486,27.03828,113.51207,Asia,China,2/11/2016,H7N9 LPAI,,,0,0,0,1,0
211485,25.77247,111.88768,Asia,China,2/11/2016,H7N9 LPAI,,,0,0,0,1,0
216769,-5.021062,104.064,Asia,Indonesia,2/12/2016,H5N1 HPAI,domestic,chicken,0,15,15,0,0
210861,11.9993,8.5744,Africa,Nigeria,2/12/2016,H5N1 HPAI,domestic,chicken,70,10,10,0,0
210860,11.9993,8.5654,Africa,Nigeria,2/12/2016,H5N1 HPAI,domestic,chicken,940,47,47,0,0
210859,11.9025,8.3049,Africa,Nigeria,2/12/2016,H5N1 HPAI,domestic,chicken,120,35,35,0,0
210858,11.6844,8.3736,Africa,Nigeria,2/12/2016,H5N1 HPAI,domestic,chicken,4600,190,190,0,0
210769,26.122962,32.089848,Africa,Egypt,2/12/2016,H5N1 HPAI,domestic,duck,0,10,0,0,0
210724,22.297231,112.543307,Asia,China,2/12/2016,H7N9 LPAI,,,0,0,0,1,1
216750,-6.457261,107.968,Asia,Indonesia,2/13/2016,H5N1 HPAI,domestic,chicken,0,17,17,0,0
210862,12.0553,8.2763,Africa,Nigeria,2/13/2016,H5N1 HPAI,domestic,chicken,987,30,30,0,0
210865,12.00601,8.5147,Africa,Nigeria,2/14/2016,H5N1 HPAI,domestic,chicken,200,38,38,0,0
210864,12.0018,8.5774,Africa,Nigeria,2/14/2016,H5N1 HPAI,domestic,chicken,1050,29,29,0,0
210863,9.86176,8.86206,Africa,Nigeria,2/14/2016,H5N1 HPAI,domestic,chicken,4500,20,20,0,0
210770,30.03167,31.11194,Africa,Egypt,2/14/2016,H5N1 HPAI,domestic,chicken,0,20,0,0,0
211491,31.56883,120.34412,Asia,China,2/14/2016,H7N9 LPAI,,,0,0,0,1,0
211488,26.00369,119.11539,Asia,China,2/14/2016,H7N9 LPAI,,,0,0,0,1,0
210934,9.9323,106.1524,Asia,Vietnam,2/15/2016,H5N1 HPAI,domestic,unspecified bird,1100,796,796,0,0
210866,11.9293,8.4901,Africa,Nigeria,2/15/2016,H5N1 HPAI,domestic,chicken,230,20,20,0,0
210722,9.9542,8.9007,Africa,Nigeria,2/15/2016,H5N1 HPAI,domestic,chicken,6200,100,100,0,0
211489,29.19013,119.73428,Asia,China,2/15/2016,H7N9 LPAI,,,0,0,0,1,1
211301,24.794015,116.821217,Asia,China,2/15/2016,H7N9 LPAI,,,0,0,0,1,1
210640,30.814585,120.01959,Asia,China,2/15/2016,H7N9 LPAI,domestic,chicken,0,1,0,0,0
210639,28.894665,118.77749,Asia,China,2/15/2016,H7N9 LPAI,domestic,chicken,0,1,0,0,0
210867,11.92787,8.52308,Africa,Nigeria,2/16/2016,H5N1 HPAI,domestic,chicken,5120,50,50,0,0
216745,-8.292791,114.648,Asia,Indonesia,2/17/2016,H5N1 HPAI,domestic,duck,0,300,300,0,0
210868,11.91763,8.50142,Africa,Nigeria,2/17/2016,H5N1 HPAI,domestic,chicken,3490,82,82,0,0
210771,30.949152,31.577861,Africa,Egypt,2/17/2016,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,36,0,0,0
216768,-7.446036,112.66,Asia,Indonesia,2/18/2016,H5N1 HPAI,domestic,muscovy ducks,0,50,50,0,0
216759,-6.978111,108.56,Asia,Indonesia,2/18/2016,H5N1 HPAI,domestic,chicken,0,9000,9000,0,0
210772,24.930454,32.854484,Africa,Egypt,2/18/2016,H5N1 HPAI,domestic,chicken,0,40,0,0,0
211490,31.56883,120.34412,Asia,China,2/19/2016,H7N9 LPAI,,,0,0,0,1,0
216749,-6.499593,107.912,Asia,Indonesia,2/20/2016,H5N1 HPAI,domestic,chicken,0,37,37,0,0
210958,11.9746,8.5631,Africa,Nigeria,2/20/2016,H5N1 HPAI,domestic,chicken,2017,45,45,0,0
212914,13.5262,2.0614,Africa,Niger,2/21/2016,H5N1 HPAI,domestic,chicken,86000,86000,86000,0,0
210946,30.966226,30.960686,Africa,Egypt,2/21/2016,H5N1 HPAI,domestic,"duck,turkey,unspecified bird",0,15,0,0,0
212526,31.35,118.43,Asia,China,2/21/2016,H7N9 LPAI,,,0,0,0,1,1
216748,-6.566758,107.911,Asia,Indonesia,2/22/2016,H5N1 HPAI,domestic,quail,0,127,127,0,0
210961,9.83577,8.8589,Africa,Nigeria,2/22/2016,H5N1 HPAI,domestic,chicken,1078,41,41,0,0
210960,11.9836,8.5111,Africa,Nigeria,2/22/2016,H5N1 HPAI,domestic,chicken,1040,35,35,0,0
216761,-6.99008,108.632,Asia,Indonesia,2/23/2016,H5N1 HPAI,domestic,chicken,0,338,338,0,0
216780,-0.674422,101.03,Asia,Indonesia,2/24/2016,H5N1 HPAI,domestic,chicken,0,26,26,0,0
216775,-4.879498,104.949,Asia,Indonesia,2/24/2016,H5N1 HPAI,domestic,quail,0,1894,1894,0,0
216765,-6.446018,107.472,Asia,Indonesia,2/24/2016,H5N1 HPAI,domestic,quail,0,100,100,0,0
216755,-6.418142,108.408,Asia,Indonesia,2/24/2016,H5N1 HPAI,domestic,chicken,0,11,11,0,0
211291,30.016667,31.216667,Africa,Egypt,2/24/2016,H5N1 HPAI,,,0,0,0,1,0
211078,9.82682,8.86258,Africa,Nigeria,2/24/2016,H5N1 HPAI,domestic,chicken,6451,400,400,0,0
210963,10.5761,7.6445,Africa,Nigeria,2/24/2016,H5N1 HPAI,domestic,chicken,2886,366,366,0,0
210962,8.943,7.456,Africa,Nigeria,2/24/2016,H5N1 HPAI,domestic,unspecified bird,5799,954,954,0,0
210951,25.85316,32.794489,Africa,Egypt,2/24/2016,H5N1 HPAI,domestic,"chicken,duck,turkey,unspecified bird",0,25,0,0,0
210950,26.547103,31.685399,Africa,Egypt,2/24/2016,H5N1 HPAI,domestic,chicken,0,10,0,0,0
210949,29.208352,30.709447,Africa,Egypt,2/24/2016,H5N1 HPAI,domestic,duck,0,10,0,0,0
210948,30.600686,30.870326,Africa,Egypt,2/24/2016,H5N1 HPAI,domestic,chicken,0,22,0,0,0
210947,29.564593,31.234811,Africa,Egypt,2/24/2016,H5N1 HPAI,domestic,turkey,0,7,0,0,0
212549,24.395558,117.412084,Asia,China,2/24/2016,H7N9 LPAI,,,0,0,0,1,0
211283,32.807133,116.722904,Asia,China,2/24/2016,H7N9 LPAI,,,0,0,0,1,1
216776,-4.590759,104.849,Asia,Indonesia,2/25/2016,H5N1 HPAI,domestic,chicken,0,7,7,0,0
216760,-6.969366,108.712,Asia,Indonesia,2/25/2016,H5N1 HPAI,domestic,chicken,0,31,31,0,0
216756,-6.467094,108.461,Asia,Indonesia,2/25/2016,H5N1 HPAI,domestic,chicken,0,50,50,0,0
216752,-6.348654,108.311,Asia,Indonesia,2/25/2016,H5N1 HPAI,domestic,duck,0,8,8,0,0
216744,-8.09208,115.115,Asia,Indonesia,2/25/2016,H5N1 HPAI,domestic,duck,0,159,159,0,0
211133,29.865555,31.330759,Africa,Egypt,2/25/2016,H5N1 HPAI,domestic,duck,0,35,0,0,0
211103,26.55,31.7,Africa,Egypt,2/25/2016,H5N1 HPAI,,,0,0,0,1,0
211079,11.9974,8.3536,Africa,Nigeria,2/25/2016,H5N1 HPAI,domestic,chicken,68000,53,53,0,0
212535,33.542859,120.018656,Asia,China,2/25/2016,H7N9 LPAI,,,0,0,0,1,0
216753,-6.336526,108.33,Asia,Indonesia,2/26/2016,H5N1 HPAI,domestic,chicken,0,5,5,0,0
211135,28.641276,30.763997,Africa,Egypt,2/26/2016,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,30,0,0,0
211134,27.655931,30.7855,Africa,Egypt,2/26/2016,H5N1 HPAI,domestic,turkey,0,4,0,0,0
211083,11.9948,8.5748,Africa,Nigeria,2/26/2016,H5N1 HPAI,domestic,chicken,1050,19,19,0,0
211082,11.5489,7.8216,Africa,Nigeria,2/26/2016,H5N1 HPAI,domestic,chicken,186,20,20,0,0
211081,11.9069,8.2326,Africa,Nigeria,2/26/2016,H5N1 HPAI,domestic,chicken,2350,65,65,0,0
211080,9.85261,8.85594,Africa,Nigeria,2/26/2016,H5N1 HPAI,domestic,chicken,458,5,5,0,0
210959,11.9289,8.4725,Africa,Nigeria,2/26/2016,H5N1 HPAI,domestic,chicken,300,60,60,0,0
211300,22.510639,113.376524,Asia,China,2/26/2016,H7N9 LPAI,,,0,0,0,1,0
211282,23.045287,116.292991,Asia,China,2/26/2016,H7N9 LPAI,,,0,0,0,1,0
211123,7.2006,8.11628,Africa,Nigeria,2/27/2016,H5N1 HPAI,domestic,chicken,350,148,148,0,0
211085,11.9311,8.4784,Africa,Nigeria,2/27/2016,H5N1 HPAI,domestic,chicken,850,150,150,0,0
211084,9.83053,8.85663,Africa,Nigeria,2/27/2016,H5N1 HPAI,domestic,chicken,456,30,30,0,0
210964,8.70243,9.13629,Africa,Nigeria,2/27/2016,H5N1 HPAI,domestic,chicken,1050,570,570,0,0
216754,-6.425519,108.297,Asia,Indonesia,2/28/2016,H5N1 HPAI,domestic,muscovy ducks,0,28,28,0,0
211136,28.698346,30.748727,Africa,Egypt,2/28/2016,H5N1 HPAI,domestic,turkey,0,7,0,0,0
216774,-5.016112,104.737,Asia,Indonesia,2/29/2016,H5N1 HPAI,domestic,chicken,0,596,596,0,0
211706,-3.844316,119.919826,Asia,Indonesia,2/29/2016,H5N1 HPAI,domestic,"duck,chicken",0,11000,11000,0,0
211137,26.13884,32.452374,Africa,Egypt,2/29/2016,H5N1 HPAI,domestic,chicken,0,152,0,0,0
211090,9.85348,8.01702,Africa,Nigeria,2/29/2016,H5N1 HPAI,domestic,chicken,39763,1500,1500,0,0
211089,11.9851,8.5014,Africa,Nigeria,2/29/2016,H5N1 HPAI,domestic,chicken,18,4,4,0,0
211088,9.89944,8.88723,Africa,Nigeria,2/29/2016,H5N1 HPAI,domestic,chicken,2050,53,53,0,0
211087,9.85348,8.01702,Africa,Nigeria,2/29/2016,H5N1 HPAI,domestic,chicken,39763,1500,1500,0,0
211086,11.9869,8.5598,Africa,Nigeria,2/29/2016,H5N1 HPAI,domestic,chicken,350,20,20,0,0
216827,-3.965929,119.791,Asia,Indonesia,3/1/2016,H5N1 HPAI,domestic,chicken,0,1347,1347,0,0
211307,11.8424,8.5765,Africa,Nigeria,3/1/2016,H5N1 HPAI,domestic,chicken,270,29,29,0,0
211288,30.410105,33.728516,Africa,Egypt,3/1/2016,H5N1 HPAI,domestic,chicken,0,30,0,0,0
211196,12.1636,6.6164,Africa,Nigeria,3/1/2016,H5N1 HPAI,domestic,chicken,8699,228,228,0,0
211125,8.88,7.578,Africa,Nigeria,3/1/2016,H5N1 HPAI,domestic,chicken,1499,75,75,0,0
211124,9.94379,8.89447,Africa,Nigeria,3/1/2016,H5N1 HPAI,domestic,chicken,382,20,20,0,0
211092,9.9006,8.88721,Africa,Nigeria,3/1/2016,H5N1 HPAI,domestic,chicken,248,5,5,0,0
211091,9.91052,8.86477,Africa,Nigeria,3/1/2016,H5N1 HPAI,domestic,unspecified bird,690,7,7,0,0
212550,29.87924,119.4402,Asia,China,3/1/2016,H7N9 LPAI,,,0,0,0,1,1
212527,31.35,118.43,Asia,China,3/1/2016,H7N9 LPAI,,,0,0,0,1,0
211287,31.010529,112.67466,Asia,China,3/1/2016,H7N9 LPAI,,,0,0,0,1,0
216826,-5.372615,119.474,Asia,Indonesia,3/2/2016,H5N1 HPAI,domestic,chicken,0,7585,7585,0,0
216792,-6.974408,108.581,Asia,Indonesia,3/2/2016,H5N1 HPAI,domestic,quail,0,1200,1200,0,0
211309,12.0951,8.7611,Africa,Nigeria,3/2/2016,H5N1 HPAI,domestic,chicken,1350,220,220,0,0
211308,12.0714,8.5021,Africa,Nigeria,3/2/2016,H5N1 HPAI,domestic,unspecified bird,77,15,15,0,0
211127,9.79097,8.85703,Africa,Nigeria,3/2/2016,H5N1 HPAI,domestic,chicken,465,7,7,0,0
211126,9.92086,8.90739,Africa,Nigeria,3/2/2016,H5N1 HPAI,domestic,chicken,886,60,60,0,0
216822,-5.280769,104.767,Asia,Indonesia,3/3/2016,H5N1 HPAI,domestic,chicken,0,15,15,0,0
216820,-5.48688,104.217,Asia,Indonesia,3/3/2016,H5N1 HPAI,domestic,duck,0,3,3,0,0
216819,-5.211564,103.976,Asia,Indonesia,3/3/2016,H5N1 HPAI,domestic,duck,0,3,3,0,0
216818,-5.649482,105.162,Asia,Indonesia,3/3/2016,H5N1 HPAI,domestic,chicken,0,1,1,0,0
216796,-6.633704,108.084,Asia,Indonesia,3/3/2016,H5N1 HPAI,domestic,chicken,0,97,97,0,0
216785,-6.360948,107.158,Asia,Indonesia,3/3/2016,H5N1 HPAI,domestic,chicken,0,2,2,0,0
211289,25.660463,32.654871,Africa,Egypt,3/3/2016,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,85,0,0,0
216821,-5.270795,104.969,Asia,Indonesia,3/4/2016,H5N1 HPAI,domestic,chicken,0,2300,2300,0,0
216788,-6.341386,108.348,Asia,Indonesia,3/4/2016,H5N1 HPAI,domestic,chicken,0,48,48,0,0
211310,12.0934,8.4993,Africa,Nigeria,3/4/2016,H5N1 HPAI,domestic,chicken,111,28,28,0,0
211278,29.980221,31.291361,Africa,Egypt,3/4/2016,H5N1 HPAI,,,0,0,0,1,0
211197,10.1621,9.2597,Africa,Nigeria,3/4/2016,H5N1 HPAI,domestic,chicken,5000,263,263,0,0
211312,12.0868,8.8291,Africa,Nigeria,3/6/2016,H5N1 HPAI,domestic,chicken,2050,62,62,0,0
211311,10.45244,8.6452,Africa,Nigeria,3/6/2016,H5N1 HPAI,domestic,chicken,3500,80,80,0,0
211299,23.352106,116.44304,Asia,China,3/6/2016,H7N9 LPAI,,,0,0,0,1,0
216823,-3.416797,119.299,Asia,Indonesia,3/7/2016,H5N1 HPAI,domestic,chicken,0,7,7,0,0
216814,-4.982367,105.368,Asia,Indonesia,3/7/2016,H5N1 HPAI,domestic,chicken,0,4,4,0,0
211317,9.82847,8.85518,Africa,Nigeria,3/7/2016,H5N1 HPAI,domestic,chicken,970,100,100,0,0
211316,9.86116,8.8265,Africa,Nigeria,3/7/2016,H5N1 HPAI,domestic,chicken,845,20,20,0,0
211315,9.83391,8.86002,Africa,Nigeria,3/7/2016,H5N1 HPAI,domestic,chicken,517,26,26,0,0
211314,9.87092,8.83276,Africa,Nigeria,3/7/2016,H5N1 HPAI,domestic,chicken,1520,105,105,0,0
211313,9.9422,8.8762,Africa,Nigeria,3/7/2016,H5N1 HPAI,domestic,chicken,800,130,130,0,0
211496,12.2638,7.297,Africa,Nigeria,3/8/2016,H5N1 HPAI,domestic,chicken,51303,1364,1364,0,0
211363,30.030273,31.190003,Africa,Egypt,3/8/2016,H5N1 HPAI,,,0,0,0,1,1
211360,27.655931,30.7855,Africa,Egypt,3/8/2016,H5N1 HPAI,domestic,turkey,0,5,0,0,0
211318,9.90154,8.88745,Africa,Nigeria,3/8/2016,H5N1 HPAI,domestic,chicken,850,11,11,0,0
216811,-5.332484,105.237,Asia,Indonesia,3/9/2016,H5N1 HPAI,domestic,chicken,0,200,200,0,0
216806,-8.431952,114.167,Asia,Indonesia,3/9/2016,H5N1 HPAI,domestic,chicken,0,400,400,0,0
216805,-8.431952,114.167,Asia,Indonesia,3/9/2016,H5N1 HPAI,domestic,muscovy ducks,0,200,200,0,0
216804,-8.431952,114.167,Asia,Indonesia,3/9/2016,H5N1 HPAI,domestic,duck,0,1000,1000,0,0
211320,9.79097,8.85703,Africa,Nigeria,3/9/2016,H5N1 HPAI,domestic,chicken,465,7,7,0,0
211319,9.83465,8.86254,Africa,Nigeria,3/9/2016,H5N1 HPAI,domestic,chicken,380,60,60,0,0
212537,31.439757,120.780204,Asia,China,3/9/2016,H7N9 LPAI,,,0,0,0,1,1
212528,25.196803,116.652423,Asia,China,3/9/2016,H7N9 LPAI,,,0,0,0,1,0
216808,-7.328588,112.089,Asia,Indonesia,3/10/2016,H5N1 HPAI,domestic,chicken,0,610,610,0,0
211500,11.8399,8.3192,Africa,Nigeria,3/10/2016,H5N1 HPAI,domestic,chicken,2108,300,300,0,0
211499,12.9057,5.3396,Africa,Nigeria,3/10/2016,H5N1 HPAI,domestic,chicken,6000,1135,1135,0,0
211498,11.9166,8.2852,Africa,Nigeria,3/10/2016,H5N1 HPAI,domestic,chicken,4200,10,10,0,0
211497,10.2684,9.2693,Africa,Nigeria,3/10/2016,H5N1 HPAI,domestic,chicken,61000,2251,2251,0,0
212551,30.689434,120.845294,Asia,China,3/10/2016,H7N9 LPAI,,,0,0,0,1,0
211348,22.408705,114.057637,Asia,"Hong Kong, SAR",3/10/2016,H7N9 LPAI,,,0,0,0,1,0
216816,-4.840563,104.824,Asia,Indonesia,3/11/2016,H5N1 HPAI,domestic,quail,0,673,673,0,0
211501,12.0651,6.5366,Africa,Nigeria,3/11/2016,H5N1 HPAI,domestic,chicken,3000,57,57,0,0
214961,5.316667,-4.033333,Africa,Cote d'Ivoire,3/12/2016,H5N1 HPAI,domestic,chicken,90,1,0,0,0
214960,5.316667,-4.033333,Africa,Cote d'Ivoire,3/12/2016,H5N1 HPAI,domestic,chicken,110,1,0,0,0
214916,5.424809,-4.018842,Africa,Cote d'Ivoire,3/12/2016,H5N1 HPAI,domestic,chicken,200,1,0,0,0
214915,5.299354,-3.975179,Africa,Cote d'Ivoire,3/12/2016,H5N1 HPAI,domestic,guinea fowl,130,1,0,0,0
214914,7.7158,-3.3725,Africa,Cote d'Ivoire,3/12/2016,H5N1 HPAI,domestic,chicken,0,1,0,0,0
211505,12.9057,5.3396,Africa,Nigeria,3/12/2016,H5N1 HPAI,domestic,chicken,6000,1135,1135,0,0
211504,12.1925,8.6281,Africa,Nigeria,3/12/2016,H5N1 HPAI,domestic,chicken,5701,58,58,0,0
211503,11.883,8.6275,Africa,Nigeria,3/12/2016,H5N1 HPAI,domestic,chicken,11567,220,220,0,0
211502,9.8369,8.92143,Africa,Nigeria,3/12/2016,H5N1 HPAI,domestic,chicken,4300,110,110,0,0
216787,-6.383499,107.979,Asia,Indonesia,3/13/2016,H5N1 HPAI,domestic,duck,0,20,20,0,0
211507,12.8512,7.7048,Africa,Nigeria,3/13/2016,H5N1 HPAI,domestic,chicken,2000,193,193,0,0
211506,11.7268,8.2254,Africa,Nigeria,3/13/2016,H5N1 HPAI,domestic,chicken,152,40,40,0,0
211361,29.300739,30.889937,Africa,Egypt,3/13/2016,H5N1 HPAI,domestic,duck,0,20,0,0,0
216824,-3.682952,119.593,Asia,Indonesia,3/14/2016,H5N1 HPAI,domestic,chicken,0,900,900,0,0
211538,6.5371,5.5671,Africa,Nigeria,3/14/2016,H5N1 HPAI,domestic,chicken,3550,620,620,0,0
211537,6.3619,5.6247,Africa,Nigeria,3/14/2016,H5N1 HPAI,domestic,chicken,2000,323,323,0,0
211536,6.3408,5.6636,Africa,Nigeria,3/14/2016,H5N1 HPAI,domestic,chicken,1000,62,62,0,0
211535,6.3463,5.6394,Africa,Nigeria,3/14/2016,H5N1 HPAI,domestic,chicken,3200,430,430,0,0
211510,11.9237,8.4609,Africa,Nigeria,3/14/2016,H5N1 HPAI,domestic,chicken,2000,200,200,0,0
211509,11.9293,8.4444,Africa,Nigeria,3/14/2016,H5N1 HPAI,domestic,chicken,4275,60,60,0,0
211508,12.0167,8.5959,Africa,Nigeria,3/14/2016,H5N1 HPAI,domestic,chicken,531,32,32,0,0
211362,29.981622,31.257627,Africa,Egypt,3/14/2016,H5N1 HPAI,domestic,duck,0,11,0,0,0
216784,-7.775319,110.367,Asia,Indonesia,3/15/2016,H5N1 HPAI,domestic,chicken,0,10,10,0,0
216783,-7.775319,110.367,Asia,Indonesia,3/15/2016,H5N1 HPAI,domestic,muscovy ducks,0,7,7,0,0
211660,-6.27621,106.788278,Asia,Indonesia,3/15/2016,H5N1 HPAI,domestic,"duck,chicken",0,30,0,0,0
211512,11.9242,8.2011,Africa,Nigeria,3/15/2016,H5N1 HPAI,domestic,goose,10,3,3,0,0
211511,9.83539,8.86236,Africa,Nigeria,3/15/2016,H5N1 HPAI,domestic,chicken,934,100,100,0,0
216789,-6.418142,108.408,Asia,Indonesia,3/16/2016,H5N1 HPAI,domestic,chicken,0,3,3,0,0
211513,9.891,8.8015,Africa,Nigeria,3/16/2016,H5N1 HPAI,domestic,chicken,1600,14,14,0,0
211553,30.651944,118.722518,Asia,China,3/16/2016,H7N9 LPAI,,,0,0,0,1,1
211619,11.9474,8.5126,Africa,Nigeria,3/17/2016,H5N1 HPAI,domestic,chicken,779,17,17,0,0
211605,29.208352,30.709447,Africa,Egypt,3/17/2016,H5N1 HPAI,domestic,duck,0,10,0,0,0
211604,29.300739,30.889937,Africa,Egypt,3/17/2016,H5N1 HPAI,domestic,duck,0,15,0,0,0
216790,-6.484948,108.443,Asia,Indonesia,3/18/2016,H5N1 HPAI,domestic,chicken,0,1,1,0,0
211620,12.0833,8.5131,Africa,Nigeria,3/18/2016,H5N1 HPAI,domestic,chicken,120,15,15,0,0
212536,32.207145,120.850858,Asia,China,3/18/2016,H7N9 LPAI,,,0,0,0,1,0
211623,6.3408,5.6636,Africa,Nigeria,3/19/2016,H5N1 HPAI,domestic,chicken,2000,410,410,0,0
212538,33.389202,119.104682,Asia,China,3/19/2016,H7N9 LPAI,,,0,0,0,1,0
211622,9.8737,8.8479,Africa,Nigeria,3/20/2016,H5N1 HPAI,domestic,chicken,8995,206,206,0,0
211621,12.2634,7.3414,Africa,Nigeria,3/20/2016,H5N1 HPAI,domestic,chicken,2000,90,90,0,0
211606,29.442171,30.831992,Africa,Egypt,3/20/2016,H5N1 HPAI,domestic,chicken,0,7000,0,0,0
211596,27.01,118.28,Asia,China,3/20/2016,H7N9 LPAI,,,0,0,0,1,0
216798,-6.791578,106.637,Asia,Indonesia,3/21/2016,H5N1 HPAI,domestic,chicken,0,185,185,0,0
211609,31.052301,31.451994,Africa,Egypt,3/21/2016,H5N1 HPAI,domestic,chicken,0,10,0,0,0
211608,28.101845,30.721899,Africa,Egypt,3/21/2016,H5N1 HPAI,domestic,turkey,0,10,0,0,0
211607,28.101845,30.721899,Africa,Egypt,3/21/2016,H5N1 HPAI,domestic,duck,0,3,0,0,0
216825,-3.782834,119.647,Asia,Indonesia,3/22/2016,H5N1 HPAI,domestic,chicken,0,15,15,0,0
216817,-4.889079,104.902,Asia,Indonesia,3/22/2016,H5N1 HPAI,domestic,chicken,0,20,20,0,0
216815,-4.834687,105.042,Asia,Indonesia,3/22/2016,H5N1 HPAI,domestic,chicken,0,23,23,0,0
216807,-7.077583,112.316,Asia,Indonesia,3/22/2016,H5N1 HPAI,domestic,duck,0,40,40,0,0
212661,30.814585,120.01959,Asia,China,3/22/2016,H7N9 LPAI,,,0,0,0,1,1
212660,30.814585,120.01959,Asia,China,3/22/2016,H7N9 LPAI,,,0,0,0,1,0
216797,-6.925674,106.651,Asia,Indonesia,3/23/2016,H5N1 HPAI,domestic,muscovy ducks,0,4,4,0,0
211612,31.129303,30.090595,Africa,Egypt,3/23/2016,H5N1 HPAI,domestic,chicken,0,10,0,0,0
211611,30.733576,31.689895,Africa,Egypt,3/23/2016,H5N1 HPAI,domestic,chicken,0,35000,0,0,0
211610,25.85316,32.794489,Africa,Egypt,3/23/2016,H5N1 HPAI,domestic,duck,0,10000,0,0,0
216830,-2.930874,104.539,Asia,Indonesia,3/24/2016,H5N1 HPAI,domestic,chicken,0,60,60,0,0
216809,-8.216314,113.255,Asia,Indonesia,3/24/2016,H5N1 HPAI,domestic,duck,0,9500,9500,0,0
211676,27.161705,31.202664,Africa,Egypt,3/24/2016,H5N1 HPAI,domestic,turkey,0,10,0,0,0
211677,29.208352,30.709447,Africa,Egypt,3/25/2016,H5N1 HPAI,domestic,duck,0,10,0,0,0
216800,-6.566139,111.048,Asia,Indonesia,3/26/2016,H5N1 HPAI,domestic,chicken,0,22,22,0,0
211678,26.547103,31.685399,Africa,Egypt,3/26/2016,H5N1 HPAI,domestic,chicken,0,7,0,0,0
216799,-6.860153,106.984,Asia,Indonesia,3/27/2016,H5N1 HPAI,domestic,quail,0,1100,1100,0,0
211679,29.442171,30.831992,Africa,Egypt,3/27/2016,H5N1 HPAI,domestic,chicken,0,3000,0,0,0
216812,-5.332484,105.237,Asia,Indonesia,3/28/2016,H5N1 HPAI,domestic,chicken,0,200,200,0,0
216802,-6.836547,109.482,Asia,Indonesia,3/28/2016,H5N1 HPAI,domestic,duck,0,1800,1800,0,0
216795,-6.981085,108.488,Asia,Indonesia,3/28/2016,H5N1 HPAI,domestic,muscovy ducks,0,17,17,0,0
216794,-6.981085,108.488,Asia,Indonesia,3/28/2016,H5N1 HPAI,domestic,chicken,0,31,31,0,0
216782,-6.352034,106.294,Asia,Indonesia,3/28/2016,H5N1 HPAI,domestic,chicken,0,46,46,0,0
216781,-6.377697,106.228,Asia,Indonesia,3/28/2016,H5N1 HPAI,domestic,chicken,0,19,19,0,0
216828,-3.910888,119.859,Asia,Indonesia,3/29/2016,H5N1 HPAI,domestic,duck,0,6957,6957,0,0
216801,-7.003809,109.671,Asia,Indonesia,3/29/2016,H5N1 HPAI,domestic,chicken,0,50,50,0,0
216829,-3.940312,119.865,Asia,Indonesia,3/30/2016,H5N1 HPAI,domestic,duck,0,7700,7700,0,0
216813,-5.377259,105.273,Asia,Indonesia,3/30/2016,H5N1 HPAI,domestic,chicken,0,25,25,0,0
216810,-0.130953,117.238,Asia,Indonesia,3/30/2016,H5N1 HPAI,domestic,chicken,0,4,4,0,0
216803,-7.48259,110.927,Asia,Indonesia,3/30/2016,H5N1 HPAI,domestic,duck,0,1350,1350,0,0
216793,-6.991877,108.67,Asia,Indonesia,3/30/2016,H5N1 HPAI,domestic,chicken,0,60,60,0,0
216791,-6.462064,108.408,Asia,Indonesia,3/30/2016,H5N1 HPAI,domestic,duck,0,5,5,0,0
216786,-7.261235,108.45,Asia,Indonesia,3/30/2016,H5N1 HPAI,domestic,chicken,0,2167,2167,0,0
211680,27.539087,30.76911,Africa,Egypt,3/30/2016,H5N1 HPAI,domestic,turkey,0,5500,0,0,0
211752,29.865555,31.330759,Africa,Egypt,3/31/2016,H5N1 HPAI,domestic,chicken,0,33,0,0,0
211751,28.951494,30.85256,Africa,Egypt,3/31/2016,H5N1 HPAI,domestic,chicken,0,10,0,0,0
211714,9.85405,8.85002,Africa,Nigeria,3/31/2016,H5N1 HPAI,domestic,chicken,204,2,2,0,0
211713,9.8802,8.0058,Africa,Nigeria,3/31/2016,H5N1 HPAI,domestic,chicken,13536,200,200,0,0
216644,-5.328208,105.205,Asia,Indonesia,4/1/2016,H5N1 HPAI,domestic,duck,0,86,86,0,0
216622,-6.554666,107.446,Asia,Indonesia,4/1/2016,H5N1 HPAI,domestic,muscovy ducks,0,5,5,0,0
216616,-6.986042,108.677,Asia,Indonesia,4/1/2016,H5N1 HPAI,domestic,chicken,0,140,140,0,0
216615,-6.477844,108.343,Asia,Indonesia,4/1/2016,H5N1 HPAI,domestic,muscovy ducks,0,24,24,0,0
